time_period_end,volume_traded,price_close
2017-09-11T01:00:00.000000,329.50155865,4233.56
2017-09-11T02:00:00.000000,389.38511882,4317.01
2017-09-11T03:00:00.000000,314.1354188,4303.47
2017-09-11T04:00:00.000000,411.8255103,4347.57
2017-09-11T05:00:00.000000,945.64124493,4199.99
2017-09-11T06:00:00.000000,843.06454469,4160.02
2017-09-11T07:00:00.000000,442.87579595,4172.7
2017-09-11T08:00:00.000000,217.50087969,4182.63
2017-09-11T09:00:00.000000,275.18479229,4167.03
2017-09-11T10:00:00.000000,225.8485405,4183.25
2017-09-11T11:00:00.000000,234.07072041,4193.99
2017-09-11T12:00:00.000000,165.46197128,4190.67
2017-09-11T13:00:00.000000,192.19822415,4202.0
2017-09-11T14:00:00.000000,498.82175089,4259.33
2017-09-11T15:00:00.000000,249.39253734,4247.77
2017-09-11T16:00:00.000000,395.01933035,4235.59
2017-09-11T17:00:00.000000,363.87461269,4261.61
2017-09-11T18:00:00.000000,467.67436215,4219.0
2017-09-11T19:00:00.000000,274.66418858,4226.78
2017-09-11T20:00:00.000000,433.19367538,4199.14
2017-09-11T21:00:00.000000,374.52403302,4192.46
2017-09-11T22:00:00.000000,414.60110824,4198.73
2017-09-11T23:00:00.000000,429.24539065,4218.5
2017-09-12T00:00:00.000000,177.97144292,4210.72
