time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-30T00:00:00.000000,25949.94,5.06828,5.37721,5.46071,4.97417,2566
2017-12-31T00:00:00.000000,33283.32,5.34499,4.79676,5.36413,4.46777,3170
2018-01-01T00:00:00.000000,22998.34,4.75713,5.16202,5.2378,4.66306,3168
2018-01-02T00:00:00.000000,22670.57,5.16033,5.19966,5.29353,4.89865,3164
2018-01-03T00:00:00.000000,20158.87,5.24109,5.95679,6.17535,5.23453,3157
2018-01-04T00:00:00.000000,16537.97,5.85712,6.64726,6.67862,5.72676,3205
2018-01-05T00:00:00.000000,21352.61,6.63989,6.66672,7.21436,6.03173,3192
2018-01-06T00:00:00.000000,23389.73,6.6424,6.90197,7.59403,6.6094,3185
2018-01-07T00:00:00.000000,15055.92,6.94478,7.04709,7.31714,6.71988,3157
2018-01-08T00:00:00.000000,13559.85,7.19627,7.9921,8.25024,7.161,3155
2018-01-09T00:00:00.000000,11840.95,8.1027,8.46326,9.18031,7.14824,3090
2018-01-10T00:00:00.000000,11793.54,8.46409,10.69973,11.17065,8.31416,3148
2018-01-11T00:00:00.000000,8825.94,10.5466,9.07116,10.96743,9.05334,3026
2018-01-12T00:00:00.000000,10769.55,9.14225,8.19511,9.77315,8.13148,3093
2018-01-13T00:00:00.000000,12106.34,8.17228,8.94565,9.27457,7.96645,2910
2018-01-14T00:00:00.000000,14311.61,9.04983,9.84825,10.29716,8.99255,2554
2018-01-15T00:00:00.000000,15899.11,9.84985,9.44125,9.96089,8.90757,2738
2018-01-16T00:00:00.000000,15137.59,9.42699,8.78028,9.69693,8.77186,3122
2018-01-17T00:00:00.000000,18384.82,8.769,6.23647,8.79727,5.5,3083
2018-01-18T00:00:00.000000,18007.44,6.72372,6.3104,7.09132,4.91028,3028
2018-01-19T00:00:00.000000,14561.96,6.38401,6.62912,7.18777,6.21891,3198
2018-01-20T00:00:00.000000,36582.63,6.5691,6.90545,7.23227,6.45696,6364
2018-01-21T00:00:00.000000,25376.0,6.94645,7.74059,8.86237,6.94598,3235
2018-01-22T00:00:00.000000,11439.26,7.78966,6.97584,7.84821,6.77121,3198
2018-01-23T00:00:00.000000,14118.18,7.11898,6.63281,7.45253,6.0894,3114
2018-01-24T00:00:00.000000,14895.31,6.66974,6.52516,7.25857,6.24653,3034
2018-01-25T00:00:00.000000,16970.91,6.57118,7.16299,7.19141,6.41203,3103
2018-01-26T00:00:00.000000,11570.2,7.07359,7.20553,8.2834,6.80655,2396
2018-01-27T00:00:00.000000,26401.23,7.24339,7.02855,7.45312,6.54656,5538
2018-01-28T00:00:00.000000,29788.24,7.02827,7.32113,7.50344,6.83413,5719
2018-01-29T00:00:00.000000,26046.68,7.34106,8.16548,8.29,7.30867,5749
2018-01-30T00:00:00.000000,33235.92,8.13893,7.53604,8.25014,7.43078,5625
2018-01-31T00:00:00.000000,29426.43,7.57127,6.72278,7.59878,6.59785,5728
2018-02-01T00:00:00.000000,26783.29,6.72188,6.90547,7.01,6.55699,5658
2018-02-02T00:00:00.000000,38365.02,6.90459,6.5318,7.16802,6.36361,6339
2018-02-03T00:00:00.000000,16597.87,6.39078,5.7033,6.67168,4.86004,4171
2018-02-04T00:00:00.000000,26492.27,5.81903,5.91902,6.27259,5.22196,5259
2018-02-05T00:00:00.000000,32299.48,6.08706,5.16585,6.1653,5.06425,5755
2018-02-06T00:00:00.000000,36398.8,5.15579,4.16946,5.35316,4.01156,5601
2018-02-07T00:00:00.000000,48266.27,4.23031,4.81944,4.86506,3.4356,5489
2018-02-08T00:00:00.000000,29935.35,4.82315,4.63265,5.23723,4.42944,5830
2018-02-09T00:00:00.000000,47638.26,4.64116,4.99048,5.21717,4.54307,8687
2018-02-10T00:00:00.000000,40885.76,4.90305,5.33076,5.33798,4.67411,9001
2018-02-11T00:00:00.000000,22323.14,5.29389,5.08045,5.52617,4.94585,5291
2018-02-12T00:00:00.000000,410.3,5.05943,4.90565,5.09793,4.66002,312
2018-02-13T00:00:00.000000,362.36,4.93026,5.15704,5.20874,4.93026,403
2018-02-14T00:00:00.000000,1492.3,5.13138,5.05599,5.28726,4.87,142
2018-02-15T00:00:00.000000,363.77,5.0518,5.48463,5.48463,5.0518,63
2018-02-16T00:00:00.000000,829.79,5.52,5.62999,5.69716,5.05,339
2018-02-17T00:00:00.000000,4329.63,5.62999,5.57267,5.72791,5.24593,235
2018-02-18T00:00:00.000000,871.66,5.56751,5.85446,5.96181,5.5675,136
2018-02-19T00:00:00.000000,2887.02,5.89747,5.49877,6.8,5.41444,274
2018-02-20T00:00:00.000000,24131.77,5.52291,5.71845,5.86193,5.47906,6253
2018-02-21T00:00:00.000000,42686.68,5.71306,5.3946,5.86619,5.2772,7692
2018-02-22T00:00:00.000000,32917.82,5.44571,5.22908,5.60022,5.02148,8175
2018-02-23T00:00:00.000000,22299.07,5.24791,4.85954,5.48,4.85926,5399
2018-02-24T00:00:00.000000,24638.3,4.83122,5.13958,5.36313,4.70696,6339
2018-02-25T00:00:00.000000,27551.82,5.13191,4.85608,5.27694,4.73949,7093
2018-02-26T00:00:00.000000,30567.51,4.85394,4.98939,5.10184,4.73054,7578
2018-02-27T00:00:00.000000,19829.98,5.01444,5.02497,5.14579,4.83338,4772
2018-02-28T00:00:00.000000,16851.46,5.07919,5.05814,5.34802,4.9483,4000
2018-03-01T00:00:00.000000,18623.74,5.08862,4.85379,5.34738,4.6652,3950
2018-03-02T00:00:00.000000,16589.7,4.88023,5.16696,5.25298,4.79839,3950
2018-03-03T00:00:00.000000,16166.24,5.16914,5.03878,5.24203,4.98116,3885
2018-03-04T00:00:00.000000,13983.81,5.07656,5.03905,5.1988,4.98139,3865
2018-03-05T00:00:00.000000,25158.01,5.00963,5.05126,5.13247,4.86508,6066
2018-03-06T00:00:00.000000,29505.56,5.08304,4.98335,5.14997,4.94229,7547
2018-03-07T00:00:00.000000,29591.24,4.98342,4.7467,5.0261,4.7,7362
2018-03-08T00:00:00.000000,36827.69,4.75494,4.3594,4.94594,4.24013,7680
2018-03-09T00:00:00.000000,36631.96,4.36004,4.03284,4.49438,3.99978,7556
2018-03-10T00:00:00.000000,25306.74,4.03528,4.11233,4.21048,3.81204,4970
2018-03-11T00:00:00.000000,24876.5,4.12229,3.90144,4.28579,3.84525,5895
2018-03-12T00:00:00.000000,32689.74,3.82578,4.00406,4.18856,3.80302,7172
2018-03-13T00:00:00.000000,44274.42,4.02494,3.93482,4.19426,3.73907,7641
2018-03-14T00:00:00.000000,44726.88,3.92592,3.80126,4.01136,3.78001,9496
2018-03-15T00:00:00.000000,65162.22,3.81343,3.47022,3.91336,3.41531,10586
2018-03-16T00:00:00.000000,58893.86,3.46635,3.35749,3.51092,3.2246,9747
2018-03-17T00:00:00.000000,45570.37,3.34717,3.30235,3.47766,3.19551,7316
2018-03-18T00:00:00.000000,60326.01,3.28853,3.11957,3.36598,3.06659,8252
2018-03-19T00:00:00.000000,72978.15,3.0924,2.9941,3.1262,2.57584,7810
2018-03-20T00:00:00.000000,61438.19,3.01316,3.06677,3.0988,2.86463,9056
2018-03-21T00:00:00.000000,69258.2,3.07939,3.09972,3.20641,2.88089,9911
2018-03-22T00:00:00.000000,80914.17,3.11716,3.18057,3.33756,3.07122,10142
2018-03-23T00:00:00.000000,59640.55,3.16769,3.06566,3.2897,2.94,8110
2018-03-24T00:00:00.000000,60954.82,3.04345,3.09978,3.1182,2.90515,8910
2018-03-25T00:00:00.000000,76033.33,3.10078,3.01732,3.19465,2.99896,7768
2018-03-26T00:00:00.000000,71645.9,3.0196,3.02681,3.08707,2.95174,8525
2018-03-27T00:00:00.000000,53085.7,3.02816,2.77693,3.04957,2.65038,6331
2018-03-28T00:00:00.000000,81266.57,2.78428,2.58642,2.8091,2.53442,6762
2018-03-29T00:00:00.000000,43402.39,2.5856,2.54141,2.96641,2.5118,6194
2018-03-30T00:00:00.000000,63254.35,2.54617,2.29057,2.56994,2.25607,5184
2018-03-31T00:00:00.000000,42348.55,2.26778,2.2995,2.4263,2.1743,5765
2018-04-01T00:00:00.000000,39897.04,2.3046,2.3026,2.44069,2.28867,5235
2018-04-02T00:00:00.000000,62144.95,2.32529,2.22662,2.34088,2.12537,6285
2018-04-03T00:00:00.000000,78534.33,2.21195,2.22729,2.3222,2.19197,6844
2018-04-04T00:00:00.000000,78838.5,2.24121,2.46456,2.48373,2.21914,6835
2018-04-05T00:00:00.000000,75128.09,2.44381,2.29517,2.46215,2.23229,6716
2018-04-06T00:00:00.000000,133993.71,2.27936,2.30352,2.37421,2.20171,15543
2018-04-07T00:00:00.000000,67286.7,2.30254,2.22116,2.30905,2.17603,6083
2018-04-08T00:00:00.000000,85009.46,2.21123,2.30558,2.35998,2.19173,6755
