time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-30T00:00:00.000000,31536.40256848,0.0069799,0.0073607,0.00766233,0.0069799,1321
2017-12-31T00:00:00.000000,27189.5987988,0.0073607,0.00703433,0.0073607,0.00677317,1125
2018-01-01T00:00:00.000000,27616.1333809,0.00703433,0.0071107,0.0071569,0.00687515,570
2018-01-02T00:00:00.000000,18021.6996288,0.00714119,0.0070816,0.00714119,0.00696579,498
2018-01-03T00:00:00.000000,26992.77306213,0.0070816,0.00709077,0.00725151,0.00662305,1354
2018-01-04T00:00:00.000000,24399.21874552,0.0070645,0.00713396,0.00736069,0.00677702,952
2018-01-05T00:00:00.000000,19976.57548041,0.00713396,0.0074445,0.0076982,0.00672275,1054
2018-01-06T00:00:00.000000,16820.81854045,0.00747639,0.007493,0.0078275,0.00719039,914
2018-01-07T00:00:00.000000,27816.48756966,0.0075151,0.00766,0.00775594,0.00735339,839
2018-01-08T00:00:00.000000,30908.82581452,0.0076931,0.00746411,0.00781411,0.00724432,1303
2018-01-09T00:00:00.000000,31475.0668781,0.00746411,0.0075051,0.00762815,0.00724145,1492
2018-01-10T00:00:00.000000,20504.95573664,0.0075051,0.00746,0.00775594,0.00713687,1028
2018-01-11T00:00:00.000000,13830.79373638,0.00747152,0.00735339,0.00793176,0.00724432,934
2018-01-12T00:00:00.000000,9990.43705606,0.00735339,0.0073652,0.0074746,0.00724432,522
2018-01-13T00:00:00.000000,16404.30322507,0.0073652,0.00721028,0.00749046,0.00708374,688
2018-01-14T00:00:00.000000,20204.64523773,0.0072464,0.00719686,0.0074159,0.00714004,984
2018-01-15T00:00:00.000000,18166.59860998,0.00719039,0.0070316,0.00725017,0.00700215,768
2018-01-16T00:00:00.000000,16282.93832631,0.0070316,0.0069519,0.00715256,0.00687515,644
2018-01-17T00:00:00.000000,23139.74586072,0.0069519,0.0066142,0.00698102,0.00628789,1730
2018-01-18T00:00:00.000000,24382.16407219,0.00664455,0.0066555,0.0067799,0.00628593,1695
2018-01-19T00:00:00.000000,24613.32232368,0.00662304,0.0066833,0.0067799,0.0065248,967
2018-01-20T00:00:00.000000,21173.93388236,0.00671265,0.0067004,0.0067799,0.00657373,722
2018-01-21T00:00:00.000000,20948.39245554,0.0067004,0.00682397,0.00772765,0.00668996,989
2018-01-22T00:00:00.000000,18870.81705307,0.0068463,0.0067397,0.00688198,0.00667271,650
2018-01-23T00:00:00.000000,16747.15869487,0.0067397,0.00673314,0.0069856,0.00667271,759
2018-01-24T00:00:00.000000,15768.23172295,0.00673314,0.00679371,0.00696317,0.0067001,652
2018-01-25T00:00:00.000000,14434.83596489,0.00679371,0.0067822,0.00685981,0.0067001,595
2018-01-26T00:00:00.000000,22020.10828588,0.00675313,0.0068218,0.00709061,0.00657373,903
2018-01-27T00:00:00.000000,14395.56753349,0.0068218,0.0066949,0.00685238,0.00662304,502
2018-01-28T00:00:00.000000,14955.9990268,0.0066949,0.0066693,0.00701502,0.00665,731
2018-01-29T00:00:00.000000,17288.23385122,0.0066693,0.0064783,0.0067799,0.00642801,795
2018-01-30T00:00:00.000000,11493.12092358,0.0064783,0.0064358,0.00656161,0.00636099,456
2018-01-31T00:00:00.000000,11442.59650786,0.0064358,0.0062681,0.00647634,0.00622753,527
2018-02-01T00:00:00.000000,12415.4508644,0.00629628,0.006174,0.00633896,0.0061,467
2018-02-02T00:00:00.000000,11599.53278155,0.006174,0.00619495,0.00633896,0.00604255,672
2018-02-03T00:00:00.000000,4357.70368482,0.006226,0.00636732,0.00641072,0.0061261,231
2018-02-04T00:00:00.000000,11138.83189678,0.0063389,0.0061978,0.00636732,0.0061462,632
2018-02-05T00:00:00.000000,8494.9440057,0.0062225,0.006222,0.0063103,0.00605503,549
2018-02-06T00:00:00.000000,11456.44303352,0.00619897,0.0060165,0.00626101,0.00596522,741
2018-02-07T00:00:00.000000,7267.61999592,0.0060165,0.00600471,0.00614161,0.00593503,648
2018-02-08T00:00:00.000000,2071.87219699,0.00600471,0.0061508,0.00619217,0.00600471,296
2018-02-09T00:00:00.000000,3291.98743235,0.0061508,0.00601187,0.00619272,0.00600342,420
2018-02-10T00:00:00.000000,5205.86380966,0.00601187,0.00608144,0.0061065,0.00596522,475
2018-02-11T00:00:00.000000,5571.24258042,0.00608144,0.00601783,0.0061523,0.00600758,418
2018-02-12T00:00:00.000000,5491.02379801,0.00601783,0.00601314,0.00606104,0.00596522,468
2018-02-13T00:00:00.000000,8825.06247428,0.00601314,0.00593795,0.00606104,0.00590308,530
2018-02-14T00:00:00.000000,11388.84073694,0.00594001,0.00587275,0.00641646,0.00583299,920
2018-02-15T00:00:00.000000,5780.89833614,0.00586864,0.00595246,0.00599172,0.00585637,425
2018-02-16T00:00:00.000000,3911.18628925,0.00592751,0.00596487,0.00600434,0.00592081,283
2018-02-17T00:00:00.000000,3634.18911202,0.00596487,0.00589314,0.00597503,0.00574648,229
2018-02-18T00:00:00.000000,15390.99319211,0.00586679,0.00610338,0.00619844,0.00586267,632
2018-02-19T00:00:00.000000,55134.18249291,0.00610338,0.00586163,0.0073059,0.00569999,1427
2018-02-20T00:00:00.000000,20923.2242006,0.00586163,0.00587674,0.0060159,0.00583299,1180
2018-02-21T00:00:00.000000,11282.29886937,0.00587219,0.00588939,0.00621928,0.00578957,764
2018-02-22T00:00:00.000000,8264.84760641,0.00588939,0.00582908,0.00592669,0.00581569,363
2018-02-23T00:00:00.000000,9480.46900959,0.00582908,0.00581457,0.00589812,0.00573444,419
2018-02-24T00:00:00.000000,7124.79372628,0.00586585,0.00576666,0.00587992,0.0057,352
2018-02-25T00:00:00.000000,10369.00977399,0.00579313,0.00577463,0.00580879,0.00570369,413
2018-02-26T00:00:00.000000,8954.02412412,0.00575393,0.00577404,0.00579532,0.00566123,349
2018-02-27T00:00:00.000000,2570.28007952,0.00577404,0.00572929,0.00577404,0.00561909,181
2018-02-28T00:00:00.000000,10016.55371223,0.00570471,0.0058261,0.00583549,0.00566123,488
2018-03-01T00:00:00.000000,10428.44302199,0.00580238,0.00561813,0.00586801,0.00557235,429
2018-03-02T00:00:00.000000,10896.61164054,0.00557013,0.00584061,0.00593047,0.00557013,502
2018-03-03T00:00:00.000000,10394.37259466,0.00586624,0.00578889,0.00588257,0.00575779,354
2018-03-04T00:00:00.000000,11762.06626195,0.00578889,0.00578715,0.00594233,0.00573138,476
2018-03-05T00:00:00.000000,11825.20419736,0.00581294,0.00577408,0.00583878,0.00570369,456
2018-03-06T00:00:00.000000,11112.70987064,0.00577408,0.00574845,0.00583088,0.00572532,358
2018-03-07T00:00:00.000000,8292.49607438,0.00574939,0.00573107,0.00576084,0.00567861,367
2018-03-08T00:00:00.000000,8012.95741177,0.00573133,0.0056054,0.00579626,0.0055553,386
2018-03-09T00:00:00.000000,7736.88706374,0.00560399,0.00562467,0.00565174,0.00553262,341
2018-03-10T00:00:00.000000,5979.44514787,0.00558259,0.00554124,0.00562072,0.00545363,258
2018-03-11T00:00:00.000000,9105.1127994,0.00549911,0.0055476,0.00559579,0.00548703,388
2018-03-12T00:00:00.000000,7889.18044961,0.0055476,0.00554195,0.00570935,0.00548867,397
2018-03-13T00:00:00.000000,9159.53510052,0.00551882,0.00544087,0.00557805,0.00541455,376
2018-03-14T00:00:00.000000,8724.94259793,0.00543898,0.00540736,0.00556234,0.00529304,428
2018-03-15T00:00:00.000000,10004.76679969,0.00538254,0.00534377,0.00549998,0.00534169,476
2018-03-16T00:00:00.000000,9424.41264628,0.00536524,0.00529123,0.0053888,0.00509895,448
2018-03-17T00:00:00.000000,11894.21915595,0.00529123,0.00539293,0.00541626,0.00526905,383
2018-03-18T00:00:00.000000,10136.54954955,0.00539293,0.00536576,0.00541841,0.00531722,358
2018-03-19T00:00:00.000000,9024.26813179,0.00536576,0.00536251,0.0054109,0.00521453,616
2018-03-20T00:00:00.000000,8555.38548742,0.00538445,0.00540716,0.00542874,0.0052907,370
2018-03-21T00:00:00.000000,8580.1349059,0.00541433,0.0054267,0.00560031,0.00534947,516
2018-03-22T00:00:00.000000,12931.62496091,0.0054267,0.00549655,0.00555473,0.00537822,503
2018-03-23T00:00:00.000000,11800.71645875,0.00549655,0.00550744,0.005627,0.00546255,404
2018-03-24T00:00:00.000000,12780.61463523,0.00550744,0.00556484,0.00558928,0.0053096,428
2018-03-25T00:00:00.000000,11368.3465799,0.00554152,0.00558597,0.00564231,0.00552935,321
2018-03-26T00:00:00.000000,20374.77416907,0.00558597,0.00557698,0.00564231,0.00527012,1066
2018-03-27T00:00:00.000000,11657.40267226,0.00557698,0.00548628,0.00566669,0.00545974,452
2018-03-28T00:00:00.000000,11998.46035815,0.00548628,0.00559043,0.00560031,0.00547338,456
2018-03-29T00:00:00.000000,16078.7653949,0.0056079,0.00566164,0.00699999,0.00547074,704
2018-03-30T00:00:00.000000,10758.1205166,0.00566164,0.00571733,0.00576943,0.00559476,391
2018-03-31T00:00:00.000000,11902.8304061,0.00571733,0.00564095,0.00582301,0.00559476,488
2018-04-01T00:00:00.000000,13457.41954401,0.00564096,0.00570449,0.00575286,0.00555311,416
2018-04-02T00:00:00.000000,13306.91077671,0.00570449,0.0056207,0.00572717,0.00559477,380
2018-04-03T00:00:00.000000,12703.97404079,0.00564323,0.00565783,0.0057249,0.00561346,364
2018-04-04T00:00:00.000000,20823.9462524,0.0056583,0.00568116,0.0057703,0.00559476,622
2018-04-05T00:00:00.000000,25026.96269556,0.00567917,0.00586276,0.00594528,0.00565284,715
2018-04-06T00:00:00.000000,20928.77974988,0.00583945,0.00583351,0.005901,0.0057645,704
2018-04-07T00:00:00.000000,23003.09122715,0.00583351,0.00576821,0.0058593,0.00563674,605
2018-04-08T00:00:00.000000,21579.56345981,0.00576821,0.00581157,0.0058135,0.00573257,566
