time_period_end,volume_traded,price_close
2017-05-04T01:00:00.000000,7701.63282662,81.34
2017-05-04T02:00:00.000000,7969.60041209,81.19
2017-05-04T03:00:00.000000,9038.99137916,80.93
2017-05-04T04:00:00.000000,12132.57802622,83.52
2017-05-04T05:00:00.000000,19745.70082182,86.61
2017-05-04T06:00:00.000000,27524.0413345,87.81
2017-05-04T07:00:00.000000,12531.5130475,86.94
2017-05-04T08:00:00.000000,4604.08409618,87.98
2017-05-04T09:00:00.000000,6160.78823437,87.61
2017-05-04T10:00:00.000000,4124.32869525,87.6
2017-05-04T11:00:00.000000,8481.31384904,89.0
2017-05-04T12:00:00.000000,8353.53363792,89.3
2017-05-04T13:00:00.000000,11057.37132149,87.78
2017-05-04T14:00:00.000000,9651.42890953,89.09
2017-05-04T15:00:00.000000,10702.54453539,89.99
2017-05-04T16:00:00.000000,23709.81027413,91.55
2017-05-04T17:00:00.000000,18428.25509327,90.66
2017-05-04T18:00:00.000000,16867.16841684,91.34
2017-05-04T19:00:00.000000,17755.44506292,92.76
2017-05-04T20:00:00.000000,29945.04474399,90.86
2017-05-04T21:00:00.000000,18113.04527285,89.0
2017-05-04T22:00:00.000000,26270.37028362,90.88
2017-05-04T23:00:00.000000,20373.42421359,95.5
2017-05-05T00:00:00.000000,25026.18801505,95.97
