time_period_end,volume_traded,price_close
2017-03-28T01:00:00.000000,7393.52432988,2.14
2017-03-28T02:00:00.000000,46049.98501368,2.1933
2017-03-28T03:00:00.000000,4645.10032396,2.2233
2017-03-28T04:00:00.000000,1289.94887025,2.1976
2017-03-28T05:00:00.000000,958.4286155,2.195
2017-03-28T06:00:00.000000,8235.6218487,2.1552
2017-03-28T07:00:00.000000,3699.36516585,2.1875
2017-03-28T08:00:00.000000,6906.56337791,2.1685
2017-03-28T09:00:00.000000,10394.386049,2.1799
2017-03-28T10:00:00.000000,10097.58477176,2.151
2017-03-28T11:00:00.000000,4287.55143393,2.1093
2017-03-28T12:00:00.000000,7303.06006775,2.1549
2017-03-28T13:00:00.000000,6422.51262953,2.1552
2017-03-28T14:00:00.000000,21618.98359322,2.1907
2017-03-28T15:00:00.000000,28221.9785096,2.2256
2017-03-28T16:00:00.000000,19740.76379031,2.2394
2017-03-28T17:00:00.000000,7947.60752705,2.2485
2017-03-28T18:00:00.000000,24679.34745742,2.285
2017-03-28T19:00:00.000000,19001.90303046,2.2463
2017-03-28T20:00:00.000000,15822.42774783,2.2787
2017-03-28T21:00:00.000000,39129.9804617,2.3195
2017-03-28T22:00:00.000000,13038.94659697,2.275
2017-03-28T23:00:00.000000,7208.39960497,2.2501
2017-03-29T00:00:00.000000,8231.38436801,2.253
