time_period_end,volume_traded,price_close
2018-06-03T01:00:00.000000,9942.15615935,15.889
2018-06-03T02:00:00.000000,4584.2703861,15.926
2018-06-03T03:00:00.000000,13075.73424161,15.962
2018-06-03T04:00:00.000000,4823.8910966,15.847
2018-06-03T05:00:00.000000,4899.33459187,15.813
2018-06-03T06:00:00.000000,2110.58274654,15.87
2018-06-03T07:00:00.000000,30319.60265888,16.058
2018-06-03T08:00:00.000000,5098.59579446,16.075
2018-06-03T09:00:00.000000,19925.62778197,16.262
2018-06-03T10:00:00.000000,28298.05408126,16.391
2018-06-03T11:00:00.000000,43035.21037978,16.14
2018-06-03T12:00:00.000000,38662.98102228,16.293
2018-06-03T13:00:00.000000,23958.54604026,16.349
2018-06-03T14:00:00.000000,16090.10344847,16.351
2018-06-03T15:00:00.000000,63144.72160927,16.302
2018-06-03T16:00:00.000000,10319.01560084,16.329
2018-06-03T17:00:00.000000,9574.74532893,16.199
2018-06-03T18:00:00.000000,25975.71264132,16.139
2018-06-03T19:00:00.000000,5999.96000533,16.021
2018-06-03T20:00:00.000000,17715.70017725,16.188
2018-06-03T21:00:00.000000,7471.72462622,16.197
2018-06-03T22:00:00.000000,2896.1771666,16.153
2018-06-03T23:00:00.000000,5178.80035425,16.229
2018-06-04T00:00:00.000000,3754.56840833,16.205
