time_period_end,volume_traded,price_close
2018-06-03T01:00:00.000000,1237.18402455,593.01
2018-06-03T02:00:00.000000,1069.32094105,593.07
2018-06-03T03:00:00.000000,1769.20354612,592.89
2018-06-03T04:00:00.000000,1248.92864462,593.1
2018-06-03T05:00:00.000000,616.84220437,593.27
2018-06-03T06:00:00.000000,739.06058669,595.0
2018-06-03T07:00:00.000000,2538.72295012,602.98
2018-06-03T08:00:00.000000,1865.14720361,606.05
2018-06-03T09:00:00.000000,11468.29642619,622.25
2018-06-03T10:00:00.000000,1754.55018438,623.89
2018-06-03T11:00:00.000000,1238.71496309,617.98
2018-06-03T12:00:00.000000,1166.34762071,620.46
2018-06-03T13:00:00.000000,1489.5572405,621.37
2018-06-03T14:00:00.000000,2894.17045543,621.33
2018-06-03T15:00:00.000000,4034.80365499,622.06
2018-06-03T16:00:00.000000,1889.1571677,623.4
2018-06-03T17:00:00.000000,2604.35167605,618.5
2018-06-03T18:00:00.000000,4212.263045,619.06
2018-06-03T19:00:00.000000,2315.26361658,611.61
2018-06-03T20:00:00.000000,3066.05441164,616.24
2018-06-03T21:00:00.000000,1173.58224749,618.0
2018-06-03T22:00:00.000000,1017.32073793,618.31
2018-06-03T23:00:00.000000,2112.28855695,618.28
2018-06-04T00:00:00.000000,1356.18507146,618.63
