time_period_end,volume_traded,price_close
2018-05-30T01:00:00.000000,7643.25966552,573.81
2018-05-30T02:00:00.000000,12491.51630538,579.0
2018-05-30T03:00:00.000000,7478.46802709,573.0
2018-05-30T04:00:00.000000,5281.89202743,569.5
2018-05-30T05:00:00.000000,4341.55438373,571.82
2018-05-30T06:00:00.000000,3418.42276148,569.4
2018-05-30T07:00:00.000000,14892.86925915,559.47
2018-05-30T08:00:00.000000,6893.85031448,565.49
2018-05-30T09:00:00.000000,4507.29690271,560.98
2018-05-30T10:00:00.000000,4191.41972747,565.72
2018-05-30T11:00:00.000000,3618.23285443,569.9
2018-05-30T12:00:00.000000,5785.00296624,570.38
2018-05-30T13:00:00.000000,5208.99816988,568.36
2018-05-30T14:00:00.000000,6523.45068837,567.37
2018-05-30T15:00:00.000000,16699.1215822,554.02
2018-05-30T16:00:00.000000,25640.66596219,549.38
2018-05-30T17:00:00.000000,23919.03140825,544.59
2018-05-30T18:00:00.000000,10737.57553845,549.3
2018-05-30T19:00:00.000000,2733.99857339,546.85
2018-05-30T20:00:00.000000,2000.95397234,548.22
2018-05-30T21:00:00.000000,4788.50317451,548.99
2018-05-30T22:00:00.000000,4299.44492115,548.39
2018-05-30T23:00:00.000000,7976.1435052,551.02
2018-05-31T00:00:00.000000,6536.134641,557.01
