time_period_end,volume_traded,price_close
2017-05-26T01:00:00.000000,55911.60101292,15.456
2017-05-26T02:00:00.000000,15574.78572332,15.37
2017-05-26T03:00:00.000000,14717.78801351,15.806
2017-05-26T04:00:00.000000,8172.82397464,15.861
2017-05-26T05:00:00.000000,11740.91731334,16.261
2017-05-26T06:00:00.000000,12420.75036773,16.699
2017-05-26T07:00:00.000000,54384.38327979,15.45
2017-05-26T08:00:00.000000,19988.16249974,16.0
2017-05-26T09:00:00.000000,40208.23698039,16.727
2017-05-26T10:00:00.000000,16563.64228034,16.36
2017-05-26T11:00:00.000000,9324.71428947,16.703
2017-05-26T12:00:00.000000,11621.74764581,16.692
2017-05-26T13:00:00.000000,37950.06016058,17.225
2017-05-26T14:00:00.000000,21452.55550419,16.444
2017-05-26T15:00:00.000000,62372.92285318,16.276
2017-05-26T16:00:00.000000,10854.42410115,16.005
2017-05-26T17:00:00.000000,8113.11674205,16.035
2017-05-26T18:00:00.000000,63621.55465617,14.962
2017-05-26T19:00:00.000000,118686.34440661,14.387
2017-05-26T20:00:00.000000,111800.59683789,14.087
2017-05-26T21:00:00.000000,33231.20275516,14.489
2017-05-26T22:00:00.000000,31825.31465478,14.079
2017-05-26T23:00:00.000000,31066.4830961,13.9
2017-05-27T00:00:00.000000,28003.5514758,13.902
