time_period_end,volume_traded,price_close
2017-10-04T01:00:00.000000,31294.35525333,12.17
2017-10-04T02:00:00.000000,4986.8852805,12.157
2017-10-04T03:00:00.000000,3642.68533829,12.079
2017-10-04T04:00:00.000000,2260.11752205,12.161
2017-10-04T05:00:00.000000,10016.90614528,12.258
2017-10-04T06:00:00.000000,14581.73690659,12.31
2017-10-04T07:00:00.000000,2279.58821358,12.268
2017-10-04T08:00:00.000000,2625.22305378,12.323
2017-10-04T09:00:00.000000,934.22397967,12.19
2017-10-04T10:00:00.000000,1359.66309285,12.09
2017-10-04T11:00:00.000000,4253.38670218,12.055
2017-10-04T12:00:00.000000,6653.09225438,12.047
2017-10-04T13:00:00.000000,3955.42744632,11.919
2017-10-04T14:00:00.000000,5997.36526828,11.943
2017-10-04T15:00:00.000000,4771.19220341,11.901
2017-10-04T16:00:00.000000,4338.38940842,11.965
2017-10-04T17:00:00.000000,4115.99071453,11.94
2017-10-04T18:00:00.000000,7378.81006329,11.931
2017-10-04T19:00:00.000000,1091.1218849,11.89
2017-10-04T20:00:00.000000,2505.98031305,11.888
2017-10-04T21:00:00.000000,5250.87925714,11.87
2017-10-04T22:00:00.000000,21498.61879268,11.85
2017-10-04T23:00:00.000000,6904.55082484,11.865
2017-10-05T00:00:00.000000,7078.35355696,11.794
