time_period_end,volume_traded,price_close
2017-07-12T01:00:00.000000,15898.99654586,187.51
2017-07-12T02:00:00.000000,13036.34223468,184.56
2017-07-12T03:00:00.000000,22235.009902,184.59
2017-07-12T04:00:00.000000,13848.11410844,188.02
2017-07-12T05:00:00.000000,20018.90212205,196.54
2017-07-12T06:00:00.000000,9286.1452891,193.6
2017-07-12T07:00:00.000000,12671.72743456,197.0
2017-07-12T08:00:00.000000,5672.58259545,198.68
2017-07-12T09:00:00.000000,12132.44695753,204.57
2017-07-12T10:00:00.000000,11156.44596047,202.51
2017-07-12T11:00:00.000000,9160.37025464,200.8
2017-07-12T12:00:00.000000,11436.28721799,204.12
2017-07-12T13:00:00.000000,9371.38616828,200.43
2017-07-12T14:00:00.000000,4859.31992587,201.11
2017-07-12T15:00:00.000000,10837.45117911,203.95
2017-07-12T16:00:00.000000,17637.20388699,204.31
2017-07-12T17:00:00.000000,15445.33026881,207.06
2017-07-12T18:00:00.000000,51040.69080998,219.16
2017-07-12T19:00:00.000000,28710.54398257,223.0
2017-07-12T20:00:00.000000,44678.07288729,220.44
2017-07-12T21:00:00.000000,22341.31555153,214.3
2017-07-12T22:00:00.000000,26399.39754427,213.98
2017-07-12T23:00:00.000000,16427.02395634,220.4
2017-07-13T00:00:00.000000,13213.7856014,224.04
