time_period_end,volume_traded,price_close
2017-07-12T01:00:00.000000,18922.56545688,13.517
2017-07-12T02:00:00.000000,7530.18414214,13.275
2017-07-12T03:00:00.000000,10374.71185706,13.546
2017-07-12T04:00:00.000000,13752.2155165,14.494
2017-07-12T05:00:00.000000,31396.66365594,14.833
2017-07-12T06:00:00.000000,29633.93781345,15.121
2017-07-12T07:00:00.000000,14647.18235488,15.3
2017-07-12T08:00:00.000000,31137.79693439,15.38
2017-07-12T09:00:00.000000,40962.5902839,15.884
2017-07-12T10:00:00.000000,18888.80982383,16.185
2017-07-12T11:00:00.000000,24151.64077758,16.34
2017-07-12T12:00:00.000000,69004.41601664,16.75
2017-07-12T13:00:00.000000,32566.25035054,16.4
2017-07-12T14:00:00.000000,19559.79252308,16.81
2017-07-12T15:00:00.000000,75400.08412772,17.497
2017-07-12T16:00:00.000000,120699.78362801,18.2
2017-07-12T17:00:00.000000,160206.56304487,18.88
2017-07-12T18:00:00.000000,71253.35015234,18.099
2017-07-12T19:00:00.000000,34995.8480452,18.441
2017-07-12T20:00:00.000000,29676.71696801,18.629
2017-07-12T21:00:00.000000,34792.56552655,18.532
2017-07-12T22:00:00.000000,48538.75316606,18.344
2017-07-12T23:00:00.000000,24720.75559519,18.83
2017-07-13T00:00:00.000000,25521.99313382,18.842
