time_period_end,volume_traded,price_close
2017-10-06T01:00:00.000000,3237.74550736,11.97
2017-10-06T02:00:00.000000,10118.7650554,12.11
2017-10-06T03:00:00.000000,2075.9651989,12.082
2017-10-06T04:00:00.000000,7657.89604181,12.298
2017-10-06T05:00:00.000000,4351.77966575,12.256
2017-10-06T06:00:00.000000,1550.22018943,12.35
2017-10-06T07:00:00.000000,4804.74503878,12.36
2017-10-06T08:00:00.000000,2710.00009012,12.369
2017-10-06T09:00:00.000000,3149.19288056,12.26
2017-10-06T10:00:00.000000,12006.79680564,12.264
2017-10-06T11:00:00.000000,1378.43351691,12.303
2017-10-06T12:00:00.000000,2305.46101359,12.27
2017-10-06T13:00:00.000000,3906.39218108,12.25
2017-10-06T14:00:00.000000,11216.25520439,12.138
2017-10-06T15:00:00.000000,5044.86970036,12.226
2017-10-06T16:00:00.000000,4483.89745161,12.19
2017-10-06T17:00:00.000000,1516.89982131,12.183
2017-10-06T18:00:00.000000,3070.45833092,12.136
2017-10-06T19:00:00.000000,1679.03594417,12.113
2017-10-06T20:00:00.000000,996.36591832,12.09
2017-10-06T21:00:00.000000,334.14164166,12.088
2017-10-06T22:00:00.000000,101.47647037,12.092
2017-10-06T23:00:00.000000,4467.68327625,12.191
2017-10-07T00:00:00.000000,10922.89966196,12.327
