time_period_end,volume_traded,price_close
2017-10-06T01:00:00.000000,1937.90031417,294.44
2017-10-06T02:00:00.000000,1090.03559244,294.74
2017-10-06T03:00:00.000000,845.16605867,294.78
2017-10-06T04:00:00.000000,1364.94512148,295.84
2017-10-06T05:00:00.000000,1374.46911006,296.14
2017-10-06T06:00:00.000000,1528.86617734,297.0
2017-10-06T07:00:00.000000,1422.7728732,298.71
2017-10-06T08:00:00.000000,1015.56364716,298.89
2017-10-06T09:00:00.000000,791.62053909,299.01
2017-10-06T10:00:00.000000,759.19970053,299.75
2017-10-06T11:00:00.000000,2358.80550301,300.75
2017-10-06T12:00:00.000000,1143.5007669,301.28
2017-10-06T13:00:00.000000,9672.15692753,301.99
2017-10-06T14:00:00.000000,6428.49544838,300.85
2017-10-06T15:00:00.000000,6030.84757877,301.85
2017-10-06T16:00:00.000000,8696.04430914,301.31
2017-10-06T17:00:00.000000,21997.79962024,303.2
2017-10-06T18:00:00.000000,3272.55703422,302.11
2017-10-06T19:00:00.000000,2942.06677115,302.47
2017-10-06T20:00:00.000000,2288.33686002,301.61
2017-10-06T21:00:00.000000,1130.2723987,301.93
2017-10-06T22:00:00.000000,1081.57870037,301.89
2017-10-06T23:00:00.000000,3717.12926168,304.76
2017-10-07T00:00:00.000000,13053.13205287,307.73
