time_period_end,volume_traded,price_close
2017-09-16T01:00:00.000000,8131.74302625,261.76
2017-09-16T02:00:00.000000,5555.6931995,264.0
2017-09-16T03:00:00.000000,9878.33703762,261.18
2017-09-16T04:00:00.000000,2758.54042419,264.05
2017-09-16T05:00:00.000000,4861.69302073,266.76
2017-09-16T06:00:00.000000,19102.63305806,272.99
2017-09-16T07:00:00.000000,10585.74534235,268.02
2017-09-16T08:00:00.000000,5348.32336471,274.07
2017-09-16T09:00:00.000000,6187.67891657,276.17
2017-09-16T10:00:00.000000,5753.42720577,269.52
2017-09-16T11:00:00.000000,22345.86346483,254.75
2017-09-16T12:00:00.000000,8462.52116795,264.01
2017-09-16T13:00:00.000000,5701.89772819,257.72
2017-09-16T14:00:00.000000,6063.82262448,259.65
2017-09-16T15:00:00.000000,4977.50263841,254.24
2017-09-16T16:00:00.000000,15731.31040675,248.91
2017-09-16T17:00:00.000000,10145.3438747,250.51
2017-09-16T18:00:00.000000,6546.83565734,253.0
2017-09-16T19:00:00.000000,14231.97109784,258.1
2017-09-16T20:00:00.000000,5930.80194818,255.0
2017-09-16T21:00:00.000000,3461.36243843,255.0
2017-09-16T22:00:00.000000,6256.09647748,255.66
2017-09-16T23:00:00.000000,2058.85680619,256.33
2017-09-17T00:00:00.000000,2276.09531239,255.84
