time_period_end,volume_traded,price_close
2017-09-16T01:00:00.000000,1495.34808004,3728.8
2017-09-16T02:00:00.000000,1375.30965057,3763.0
2017-09-16T03:00:00.000000,2347.75922165,3730.1
2017-09-16T04:00:00.000000,1224.81921787,3767.5
2017-09-16T05:00:00.000000,1130.56230705,3783.8
2017-09-16T06:00:00.000000,4499.75995358,3826.8
2017-09-16T07:00:00.000000,4019.19502107,3781.7
2017-09-16T08:00:00.000000,1329.94385415,3812.4
2017-09-16T09:00:00.000000,993.79101264,3828.2
2017-09-16T10:00:00.000000,4759.02436316,3677.7
2017-09-16T11:00:00.000000,8127.60992573,3554.2
2017-09-16T12:00:00.000000,4428.34306165,3660.2
2017-09-16T13:00:00.000000,2748.7074804,3555.6
2017-09-16T14:00:00.000000,5225.85420754,3616.2
2017-09-16T15:00:00.000000,8160.87240683,3594.0
2017-09-16T16:00:00.000000,3827.70260775,3586.1
2017-09-16T17:00:00.000000,2537.20722272,3623.9
2017-09-16T18:00:00.000000,1311.3981986,3646.6
2017-09-16T19:00:00.000000,3986.10659174,3719.7
2017-09-16T20:00:00.000000,1691.02513894,3708.0
2017-09-16T21:00:00.000000,1191.78514063,3679.6
2017-09-16T22:00:00.000000,1470.5311222,3698.8
2017-09-16T23:00:00.000000,883.68704416,3710.6
2017-09-17T00:00:00.000000,1089.78770265,3681.5
