time_period_end,volume_traded,price_close
2017-07-10T01:00:00.000000,252.85255298,2497.15
2017-07-10T02:00:00.000000,268.41702472,2517.0
2017-07-10T03:00:00.000000,343.83357598,2513.56
2017-07-10T04:00:00.000000,98.98860972,2511.16
2017-07-10T05:00:00.000000,323.09508629,2512.94
2017-07-10T06:00:00.000000,106.46538456,2516.73
2017-07-10T07:00:00.000000,132.38878717,2516.29
2017-07-10T08:00:00.000000,229.13973636,2515.91
2017-07-10T09:00:00.000000,157.89691285,2515.0
2017-07-10T10:00:00.000000,140.30594532,2517.83
2017-07-10T11:00:00.000000,108.21087492,2514.75
2017-07-10T12:00:00.000000,262.49965647,2500.0
2017-07-10T13:00:00.000000,819.5621868,2471.95
2017-07-10T14:00:00.000000,562.58818253,2434.4
2017-07-10T15:00:00.000000,1718.38128658,2403.21
2017-07-10T16:00:00.000000,981.36065957,2383.14
2017-07-10T17:00:00.000000,741.96184213,2412.81
2017-07-10T18:00:00.000000,615.53513432,2420.19
2017-07-10T19:00:00.000000,880.21041328,2399.22
2017-07-10T20:00:00.000000,680.49716874,2404.61
2017-07-10T21:00:00.000000,757.3574046,2390.0
2017-07-10T22:00:00.000000,1574.30340891,2341.31
2017-07-10T23:00:00.000000,981.15459268,2331.41
2017-07-11T00:00:00.000000,2669.44014887,2331.06
