time_period_end,volume_traded,price_close
2018-04-07T01:00:00.000000,58343.82840366,5.7944
2018-04-07T02:00:00.000000,280773.60832233,5.9326
2018-04-07T03:00:00.000000,71843.80483083,5.9167
2018-04-07T04:00:00.000000,80854.57738891,5.9389
2018-04-07T05:00:00.000000,60462.54547784,5.9146
2018-04-07T06:00:00.000000,105485.43751819,5.89
2018-04-07T07:00:00.000000,38047.76469146,5.907
2018-04-07T08:00:00.000000,47280.59349133,5.884
2018-04-07T09:00:00.000000,136773.03270854,5.8747
2018-04-07T10:00:00.000000,92291.83030427,5.8303
2018-04-07T11:00:00.000000,79086.19298413,5.8694
2018-04-07T12:00:00.000000,65246.26306369,5.8889
2018-04-07T13:00:00.000000,72522.25868592,5.9089
2018-04-07T14:00:00.000000,184613.73256643,5.885
2018-04-07T15:00:00.000000,132929.40926146,5.8712
2018-04-07T16:00:00.000000,162318.70603126,5.9464
2018-04-07T17:00:00.000000,164161.3363482,5.9551
2018-04-07T18:00:00.000000,85062.66937639,5.9278
2018-04-07T19:00:00.000000,75585.00491141,5.927
2018-04-07T20:00:00.000000,33454.17282264,5.9224
2018-04-07T21:00:00.000000,46263.10580048,5.9339
2018-04-07T22:00:00.000000,40915.16793713,5.9017
2018-04-07T23:00:00.000000,47906.47953201,5.8934
2018-04-08T00:00:00.000000,70130.66966663,5.8828
