time_period_end,volume_traded,price_close
2018-04-07T01:00:00.000000,4012.15438046,13.214
2018-04-07T02:00:00.000000,36964.93530989,13.501
2018-04-07T03:00:00.000000,2101.93971421,13.469
2018-04-07T04:00:00.000000,6760.9952794,13.522
2018-04-07T05:00:00.000000,19410.6727289,13.521
2018-04-07T06:00:00.000000,20438.22023172,13.529
2018-04-07T07:00:00.000000,2657.62486831,13.557
2018-04-07T08:00:00.000000,4444.52222224,13.481
2018-04-07T09:00:00.000000,11006.67608803,13.555
2018-04-07T10:00:00.000000,2864.1145623,13.441
2018-04-07T11:00:00.000000,2184.20829157,13.49
2018-04-07T12:00:00.000000,3003.77308772,13.445
2018-04-07T13:00:00.000000,8317.16226468,13.54
2018-04-07T14:00:00.000000,11037.96070773,13.465
2018-04-07T15:00:00.000000,2394.21688148,13.51
2018-04-07T16:00:00.000000,27282.20062398,13.731
2018-04-07T17:00:00.000000,16416.1369297,13.7
2018-04-07T18:00:00.000000,5221.39976167,13.674
2018-04-07T19:00:00.000000,7594.17821424,13.664
2018-04-07T20:00:00.000000,3919.04040073,13.664
2018-04-07T21:00:00.000000,4486.51350065,13.715
2018-04-07T22:00:00.000000,4138.82404325,13.624
2018-04-07T23:00:00.000000,5032.17431909,13.53
2018-04-08T00:00:00.000000,8305.28928166,13.429
