time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,523.036,0.00088,0.000955,0.000955,0.00088,15
2017-12-30T00:00:00.000000,50103.505,0.00085,0.0009,0.000956,0.00085,158
2017-12-31T00:00:00.000000,34340.918,0.000942,0.000956,0.000998,0.00084,133
2018-01-01T00:00:00.000000,52463.554,0.00098,0.0012,0.001261,0.000924,259
2018-01-02T00:00:00.000000,42611.476,0.001266,0.001176,0.001399,0.00112,196
2018-01-03T00:00:00.000000,13781.615,0.001174,0.000998,0.001174,0.00095,129
2018-01-04T00:00:00.000000,15319.174,0.001037,0.000994,0.001121,0.00095,75
2018-01-05T00:00:00.000000,191.59,0.001031,0.00101,0.001032,0.00101,4
2018-01-06T00:00:00.000000,3651.081,0.001157,0.001213,0.001214,0.001094,55
2018-01-07T00:00:00.000000,8469.087,0.001168,0.00149,0.00149,0.001134,55
2018-01-08T00:00:00.000000,2410.908,0.00136,0.001339,0.001379,0.001296,12
2018-01-10T00:00:00.000000,1097.527,0.00171,0.001611,0.00171,0.001611,24
2018-01-11T00:00:00.000000,2834.84,0.00155,0.00175,0.001756,0.001352,41
2018-01-12T00:00:00.000000,6789.739,0.001751,0.00155,0.00177,0.00149,67
2018-01-13T00:00:00.000000,13579.456,0.001573,0.00181,0.002518,0.001526,78
2018-01-14T00:00:00.000000,8325.016,0.001834,0.001612,0.001912,0.001612,104
2018-01-15T00:00:00.000000,20055.464,0.001722,0.001505,0.00173,0.001414,175
2018-01-16T00:00:00.000000,10401.149,0.001413,0.001348,0.001664,0.001304,148
2018-01-17T00:00:00.000000,17899.34,0.001345,0.001464,0.001505,0.001098,365
2018-01-18T00:00:00.000000,16915.189,0.001431,0.001475,0.001607,0.00133,325
2018-01-19T00:00:00.000000,12024.078,0.001518,0.001627,0.00166,0.001453,238
2018-01-20T00:00:00.000000,18016.293,0.00163,0.001756,0.001756,0.001371,210
2018-01-21T00:00:00.000000,4668.504,0.00175,0.001797,0.001837,0.001662,102
2018-01-22T00:00:00.000000,2813.869,0.001771,0.001581,0.001785,0.001578,95
2018-01-23T00:00:00.000000,6689.929,0.001649,0.001658,0.001711,0.001575,91
2018-01-24T00:00:00.000000,6122.655,0.001711,0.001646,0.001791,0.001577,112
2018-01-25T00:00:00.000000,2577.18,0.00158,0.001556,0.001676,0.001523,81
2018-01-26T00:00:00.000000,4545.135,0.001556,0.001548,0.001593,0.001498,69
2018-01-27T00:00:00.000000,8653.613,0.001548,0.001943,0.002021,0.001525,160
2018-01-28T00:00:00.000000,9311.054,0.001916,0.001892,0.001994,0.001785,217
2018-01-29T00:00:00.000000,4836.764,0.001878,0.001617,0.001888,0.001617,87
2018-01-30T00:00:00.000000,3840.266,0.001619,0.001577,0.001638,0.001527,70
2018-01-31T00:00:00.000000,11784.22,0.001578,0.001486,0.001578,0.00141,112
2018-02-01T00:00:00.000000,2627.485,0.001518,0.001637,0.001637,0.001459,104
2018-02-02T00:00:00.000000,4148.535,0.001658,0.001529,0.001697,0.00134,142
2018-02-03T00:00:00.000000,1080.431,0.001493,0.001427,0.001493,0.001396,25
2018-02-04T00:00:00.000000,6783.917,0.001431,0.001442,0.00155,0.001321,116
2018-02-05T00:00:00.000000,17773.733,0.001431,0.00137,0.001494,0.001286,257
2018-02-06T00:00:00.000000,18000.559,0.001374,0.001162,0.001374,0.001005,193
2018-02-07T00:00:00.000000,11135.276,0.001185,0.001279,0.001349,0.001103,225
2018-02-08T00:00:00.000000,7274.749,0.001295,0.001249,0.0014,0.001219,135
2018-02-09T00:00:00.000000,4851.732,0.001311,0.001321,0.001403,0.001285,96
2018-02-10T00:00:00.000000,12317.452,0.001317,0.001319,0.001525,0.001205,262
2018-02-11T00:00:00.000000,16425.501,0.001294,0.001242,0.001363,0.001124,255
2018-02-12T00:00:00.000000,5563.609,0.00129,0.001212,0.001307,0.001165,101
2018-02-13T00:00:00.000000,5486.685,0.001207,0.001207,0.001256,0.001145,73
2018-02-14T00:00:00.000000,5734.664,0.001217,0.00116,0.00122,0.001135,81
2018-02-15T00:00:00.000000,4525.092,0.001141,0.001162,0.001273,0.00112,53
2018-02-16T00:00:00.000000,29824.551,0.001184,0.001513,0.001618,0.0011,207
2018-02-17T00:00:00.000000,14467.481,0.001513,0.001407,0.001513,0.001007,188
2018-02-18T00:00:00.000000,5323.583,0.001366,0.00132,0.001449,0.0012,70
2018-02-19T00:00:00.000000,4398.295,0.001328,0.00126,0.001427,0.001234,114
2018-02-20T00:00:00.000000,5817.761,0.001272,0.001245,0.001389,0.001152,128
2018-02-21T00:00:00.000000,4476.579,0.001245,0.001143,0.001272,0.0011,56
2018-02-22T00:00:00.000000,10794.086,0.00116,0.001124,0.001197,0.001054,106
2018-02-23T00:00:00.000000,14295.634,0.001112,0.00113,0.001151,0.001012,153
2018-02-24T00:00:00.000000,5115.652,0.00112,0.001132,0.001158,0.00107,45
2018-02-25T00:00:00.000000,7348.984,0.00115,0.001089,0.001161,0.001011,64
2018-02-26T00:00:00.000000,2327.226,0.001161,0.001155,0.001272,0.001147,89
2018-02-27T00:00:00.000000,720.386,0.001126,0.001203,0.0013,0.001126,19
