time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-08-16T00:00:00.000000,24324.46,8.7e-05,0.000229,0.000767,7.4e-05,833
2017-08-17T00:00:00.000000,117407.145,0.000229,0.00014,0.00023,3.5e-05,838
2017-08-18T00:00:00.000000,166238.998,0.000143,0.000111,0.00025,5.6e-05,1101
2017-08-19T00:00:00.000000,222891.661,0.000111,7.3e-05,0.000149,6.4e-05,1410
2017-08-20T00:00:00.000000,405066.655,7.8e-05,0.00016,0.000185,7.3e-05,2272
2017-08-21T00:00:00.000000,361579.63,0.000162,0.000131,0.000185,0.000105,1733
2017-08-22T00:00:00.000000,250460.474,0.000124,9.8e-05,0.000135,9.5e-05,1421
2017-08-23T00:00:00.000000,158228.797,0.0001,0.0001,0.00012,9e-05,837
2017-08-24T00:00:00.000000,190277.684,0.0001,0.0001,0.000115,8.8e-05,739
2017-08-25T00:00:00.000000,153692.375,9.9e-05,8.9e-05,0.000105,8.8e-05,684
2017-08-26T00:00:00.000000,223701.454,9.3e-05,8.4e-05,9.3e-05,7.6e-05,1032
2017-08-27T00:00:00.000000,157529.592,8.1e-05,8.1e-05,9.2e-05,7.1e-05,1263
2017-08-28T00:00:00.000000,108025.673,8.1e-05,8.1e-05,8.7e-05,7.7e-05,805
2017-08-29T00:00:00.000000,193026.712,8e-05,8e-05,8.3e-05,7.3e-05,1341
2017-08-30T00:00:00.000000,154433.81,7.9e-05,8e-05,9.2e-05,7.4e-05,987
2017-08-31T00:00:00.000000,149966.801,7.9e-05,7.4e-05,8.5e-05,7.1e-05,797
2017-09-01T00:00:00.000000,173460.853,7.5e-05,7.8e-05,8e-05,6.9e-05,960
2017-09-02T00:00:00.000000,219892.131,7.9e-05,7.5e-05,8.8e-05,7.2e-05,1695
2017-09-03T00:00:00.000000,88673.495,7.8e-05,7e-05,8e-05,6.4e-05,576
2017-09-04T00:00:00.000000,104559.791,6.8e-05,6.3e-05,7.1e-05,5.5e-05,614
2017-09-05T00:00:00.000000,241895.115,6e-05,5.6e-05,6.4e-05,4.4e-05,1310
2017-09-06T00:00:00.000000,103056.149,5.5e-05,5.7e-05,5.9e-05,4.8e-05,710
2017-09-07T00:00:00.000000,106623.18,5.6e-05,5.7e-05,7e-05,5.1e-05,928
2017-09-08T00:00:00.000000,100013.403,5.8e-05,6.7e-05,6.9e-05,5.4e-05,1025
2017-09-09T00:00:00.000000,129268.591,6.5e-05,6e-05,6.7e-05,5.3e-05,991
2017-09-10T00:00:00.000000,93301.7,5.9e-05,5.8e-05,6.6e-05,5.4e-05,442
2017-09-11T00:00:00.000000,47138.74,5.9e-05,5.8e-05,6e-05,5.4e-05,523
2017-09-12T00:00:00.000000,283605.158,5.9e-05,6.4e-05,7.6e-05,5.6e-05,1177
2017-09-13T00:00:00.000000,141696.261,6.5e-05,6.1e-05,7.4e-05,6e-05,589
2017-09-14T00:00:00.000000,84629.184,6.2e-05,5.8e-05,6.3e-05,5.5e-05,859
2017-09-15T00:00:00.000000,159449.106,5.8e-05,5.5e-05,8.5e-05,5.5e-05,724
2017-09-16T00:00:00.000000,695676.423,5.8e-05,5.6e-05,6e-05,4.6e-05,918
2017-09-17T00:00:00.000000,100690.825,5.6e-05,5.8e-05,5.9e-05,5.5e-05,636
