time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-17T00:00:00.000000,548019.06473198,0.00199,0.00138414,0.00199,0.00120007,2033
2018-02-18T00:00:00.000000,114103.75829315,0.00136395,0.00132761,0.00138414,0.00126,498
2018-02-19T00:00:00.000000,93575.26645926,0.00132764,0.00127912,0.00133536,0.00123582,322
2018-02-20T00:00:00.000000,80834.85537577,0.00127786,0.00124042,0.00129191,0.0012305,158
2018-02-21T00:00:00.000000,112086.09945764,0.00126119,0.00114209,0.00128388,0.00113756,381
2018-02-22T00:00:00.000000,70030.02553597,0.00114209,0.00112781,0.00118359,0.00108756,268
2018-02-23T00:00:00.000000,35729.18517537,0.00111231,0.00112897,0.00115442,0.00107543,123
2018-02-24T00:00:00.000000,22221.08403039,0.001114,0.00114852,0.00115079,0.00105007,76
2018-02-25T00:00:00.000000,89079.58108054,0.00114852,0.0010816,0.00132812,0.00108063,286
2018-02-26T00:00:00.000000,59401.35360846,0.0010959,0.00116018,0.0012315,0.0010959,238
2018-02-27T00:00:00.000000,54845.94816484,0.00116018,0.00118747,0.00123494,0.00112506,190
2018-02-28T00:00:00.000000,100200.08023522,0.00119355,0.00114141,0.00130743,0.00112001,261
2018-03-01T00:00:00.000000,75759.18991837,0.00112047,0.001079,0.00113704,0.00107501,169
2018-03-02T00:00:00.000000,34930.61036107,0.00107501,0.00111421,0.00112762,0.001024,140
2018-03-03T00:00:00.000000,23505.65078224,0.00111421,0.0011082,0.00116121,0.00108922,71
2018-03-04T00:00:00.000000,18055.77074882,0.00108762,0.00107889,0.00112669,0.00106299,86
2018-03-05T00:00:00.000000,24785.56804543,0.00106351,0.00107634,0.00107996,0.00103756,86
2018-03-06T00:00:00.000000,50725.99967769,0.00106273,0.00105742,0.00107868,0.00103697,61
2018-03-07T00:00:00.000000,61472.27681378,0.00104,0.00096,0.00105967,0.00095394,164
2018-03-08T00:00:00.000000,56350.95019222,0.00096053,0.000925,0.00099862,0.00088,115
2018-03-09T00:00:00.000000,26905.50871913,0.00093603,0.00091421,0.00096861,0.00089482,91
2018-03-10T00:00:00.000000,79392.20101381,0.000902,0.00089238,0.00096079,0.00084,155
2018-03-11T00:00:00.000000,45901.71071974,0.0008714,0.00095915,0.00099866,0.0008714,147
2018-03-12T00:00:00.000000,7998.35501987,0.00095665,0.00095,0.00095665,0.00089505,65
2018-03-13T00:00:00.000000,23961.55509653,0.00095,0.00090146,0.00096994,0.0009,36
2018-03-14T00:00:00.000000,36404.57698833,0.00089249,0.00086031,0.00092987,0.00086031,83
2018-03-15T00:00:00.000000,30511.84570282,0.00086,0.0008419,0.00088101,0.0008419,78
2018-03-16T00:00:00.000000,23624.3068597,0.00085386,0.00080814,0.00087591,0.000795,59
2018-03-17T00:00:00.000000,4700.37199671,0.00080651,0.00083418,0.00088164,0.00078417,21
2018-03-18T00:00:00.000000,14340.86391213,0.00082816,0.00081225,0.00083285,0.00081027,27
2018-03-19T00:00:00.000000,107742.97490095,0.0008,0.00081375,0.00081375,0.000744,128
2018-03-20T00:00:00.000000,45096.02072412,0.00081375,0.00084963,0.00085312,0.00080479,77
2018-03-21T00:00:00.000000,69812.95982171,0.00085321,0.00097558,0.001,0.00080913,135
2018-03-22T00:00:00.000000,23490.55994849,0.00096861,0.00105,0.00107759,0.00094919,117
2018-03-23T00:00:00.000000,25356.40317786,0.00105076,0.0010719,0.0011613,0.00104799,122
2018-03-24T00:00:00.000000,18607.56459934,0.00109334,0.00103851,0.00109965,0.00099941,87
2018-03-25T00:00:00.000000,8610.7184123,0.00103851,0.001135,0.001135,0.00103427,49
2018-03-26T00:00:00.000000,4945.50059244,0.001135,0.0011508,0.00115892,0.00108412,24
2018-03-27T00:00:00.000000,179758.19242593,0.00114663,0.00133895,0.00189207,0.00106702,526
2018-03-28T00:00:00.000000,192174.89914351,0.00140027,0.00142372,0.00153872,0.00125489,541
2018-03-29T00:00:00.000000,26985.43511536,0.0014058,0.00144088,0.00144088,0.0013543,217
2018-03-30T00:00:00.000000,25687.7757168,0.00144024,0.00138177,0.0014803,0.00133277,101
2018-03-31T00:00:00.000000,32658.18303855,0.00133028,0.00135044,0.00135044,0.00129067,63
2018-04-01T00:00:00.000000,14952.23551929,0.00132567,0.00135001,0.00146934,0.00128861,37
2018-04-02T00:00:00.000000,13859.85665642,0.00139472,0.00132126,0.00145961,0.001298,59
2018-04-03T00:00:00.000000,18669.47730316,0.00133809,0.00139744,0.00141106,0.00132756,58
2018-04-04T00:00:00.000000,48434.17729104,0.00138425,0.00145025,0.00155225,0.00134622,178
2018-04-05T00:00:00.000000,21741.82518014,0.00145021,0.00140719,0.00145021,0.00137035,51
2018-04-06T00:00:00.000000,103796.66002296,0.001388,0.00143073,0.00185756,0.00135108,291
2018-04-07T00:00:00.000000,49362.58564834,0.00143072,0.00139643,0.0014477,0.00138777,97
2018-04-08T00:00:00.000000,14022.68190065,0.00140622,0.00138866,0.00141413,0.00136106,47
2018-04-09T00:00:00.000000,17268.70816816,0.0014,0.001429,0.0014884,0.0013968,83
2018-04-10T00:00:00.000000,10058.30772174,0.00141,0.00135055,0.00144185,0.00133707,73
2018-04-11T00:00:00.000000,14028.55147359,0.00137794,0.00135054,0.00138678,0.00135054,56
2018-04-12T00:00:00.000000,38003.32638787,0.00135054,0.00138438,0.00150632,0.001341,141
2018-04-13T00:00:00.000000,32890.63438837,0.00139,0.00139185,0.00145828,0.00135,125
2018-04-14T00:00:00.000000,59009.04445341,0.00139097,0.00139618,0.001426,0.00133645,149
2018-04-15T00:00:00.000000,7936.33651017,0.001382,0.0014538,0.00148808,0.00136629,64
2018-04-16T00:00:00.000000,22676.03190572,0.00145765,0.00149021,0.00150098,0.00142775,101
2018-04-17T00:00:00.000000,55497.65425473,0.00149991,0.0014749,0.00152058,0.00143484,128
