time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,306665.06912432,0.19553334,0.17193133,0.19553334,0.16954933,499
2017-09-23T00:00:00.000000,439261.03810468,0.17210753,0.17906764,0.18560161,0.16567161,833
2017-09-24T00:00:00.000000,282230.54071539,0.17906764,0.18560161,0.18560161,0.17640599,430
2017-09-25T00:00:00.000000,250971.77023179,0.18413442,0.17172767,0.18690082,0.169,480
2017-09-26T00:00:00.000000,413331.02782735,0.17172767,0.19743217,0.20180661,0.16337633,960
2017-09-27T00:00:00.000000,388528.27386151,0.19743217,0.19743217,0.199,0.18139746,965
2017-09-28T00:00:00.000000,311452.37573247,0.19743217,0.23527931,0.23527931,0.19450282,720
2017-09-29T00:00:00.000000,242339.43252979,0.23155954,0.2159626,0.2336438,0.21074994,607
2017-09-30T00:00:00.000000,380285.9498708,0.2159626,0.21133108,0.21746904,0.1985,662
2017-10-01T00:00:00.000000,319847.1511427,0.21133108,0.21557924,0.22211963,0.21133108,601
2017-10-02T00:00:00.000000,261291.81671074,0.21731077,0.21111472,0.2205756,0.20530553,643
2017-10-03T00:00:00.000000,396085.21939201,0.21185362,0.19986079,0.21450607,0.1901,701
2017-10-04T00:00:00.000000,664272.7799924,0.20145328,0.19185276,0.2042835,0.18362386,1275
2017-10-05T00:00:00.000000,384206.4520086,0.19033617,0.18253431,0.20005291,0.17919612,638
2017-10-06T00:00:00.000000,386375.7575166,0.18107987,0.17633173,0.18527666,0.1750001,655
2017-10-07T00:00:00.000000,360976.44213294,0.17633173,0.19847149,0.20005291,0.17400011,626
2017-10-08T00:00:00.000000,412558.51573822,0.19847149,0.18630421,0.20860356,0.18490923,663
2017-10-09T00:00:00.000000,488337.55073855,0.18630421,0.19,0.21450607,0.18490923,842
2017-10-10T00:00:00.000000,449065.95113295,0.19092638,0.18769918,0.19092638,0.17487303,934
2017-10-11T00:00:00.000000,296797.84328213,0.18769918,0.19689486,0.20860356,0.18620359,535
2017-10-12T00:00:00.000000,374968.71191135,0.19689486,0.20408732,0.2091511,0.19552142,671
2017-10-13T00:00:00.000000,322181.94474003,0.20571349,0.18643981,0.20571349,0.185,582
2017-10-14T00:00:00.000000,554568.49990663,0.18643981,0.19986079,0.205,0.18362386,1426
2017-10-15T00:00:00.000000,158700.968304,0.1982683,0.1957218,0.20005291,0.18881957,567
2017-10-16T00:00:00.000000,217642.79977429,0.1957218,0.19664618,0.20145328,0.18689007,575
2017-10-17T00:00:00.000000,698289.24365315,0.19664618,0.20080473,0.20382157,0.1883926,865
2017-10-18T00:00:00.000000,624533.69138331,0.20080473,0.22140454,0.23,0.18708303,1091
2017-10-19T00:00:00.000000,518417.51809186,0.22140454,0.21702781,0.22788811,0.19781997,962
2017-10-20T00:00:00.000000,372739.38730011,0.21531221,0.22630399,0.22948333,0.2135966,892
2017-10-21T00:00:00.000000,406127.91913786,0.22630399,0.21232919,0.22788811,0.21063735,824
2017-10-22T00:00:00.000000,407910.92653147,0.21232919,0.20221036,0.21402102,0.19781996,744
2017-10-23T00:00:00.000000,429279.34357783,0.20221036,0.20505121,0.20720352,0.19920471,771
2017-10-24T00:00:00.000000,496325.82957835,0.20341736,0.19056514,0.20524832,0.189,875
2017-10-25T00:00:00.000000,554359.64984556,0.19056514,0.19781997,0.21,0.185,1413
2017-10-26T00:00:00.000000,421853.10861723,0.19940886,0.19821306,0.20311315,0.190234,1006
2017-10-27T00:00:00.000000,401049.94993545,0.19821306,0.19257376,0.20524829,0.19023401,799
2017-10-28T00:00:00.000000,528719.91429762,0.19257376,0.18858568,0.19410819,0.185,726
2017-10-29T00:00:00.000000,418857.40843999,0.18858567,0.19392178,0.19546694,0.1851,698
2017-10-30T00:00:00.000000,428405.24160632,0.19237661,0.19103933,0.20524832,0.18578259,989
2017-10-31T00:00:00.000000,345561.51601234,0.19257376,0.18876695,0.19960055,0.1851,676
2017-11-01T00:00:00.000000,325776.53615516,0.18727847,0.17206032,0.19141894,0.17206032,602
2017-11-02T00:00:00.000000,428584.07006844,0.1734423,0.16849706,0.21,0.16849706,1054
2017-11-03T00:00:00.000000,328587.00845231,0.16849706,0.17103938,0.1748243,0.16046713,701
2017-11-04T00:00:00.000000,339224.75546069,0.17103938,0.18,0.18,0.17086427,704
2017-11-05T00:00:00.000000,447723.83740866,0.17862665,0.181006,0.19043678,0.17479744,762
2017-11-06T00:00:00.000000,395544.34127924,0.181006,0.17407238,0.18390921,0.173,570
2017-11-07T00:00:00.000000,412040.51607238,0.17407238,0.17743482,0.18390921,0.172,794
2017-11-08T00:00:00.000000,209026.51639864,0.17743482,0.19515413,0.19857641,0.17602102,497
