time_period_end,volume_traded,price_close
2017-08-14T01:00:00.000000,43598.21830021,1.6247
2017-08-14T02:00:00.000000,25652.50975555,1.6231
2017-08-14T03:00:00.000000,46437.02425418,1.6532
2017-08-14T04:00:00.000000,25390.23641219,1.6325
2017-08-14T05:00:00.000000,40500.6389702,1.6346
2017-08-14T06:00:00.000000,41999.85134725,1.6347
2017-08-14T07:00:00.000000,43462.24088655,1.665
2017-08-14T08:00:00.000000,37281.806862,1.6502
2017-08-14T09:00:00.000000,22312.07949588,1.6449
2017-08-14T10:00:00.000000,79624.21621155,1.6197
2017-08-14T11:00:00.000000,45618.52753075,1.6067
2017-08-14T12:00:00.000000,31159.1047833,1.6163
2017-08-14T13:00:00.000000,14990.90165799,1.6229
2017-08-14T14:00:00.000000,44651.85726476,1.5842
2017-08-14T15:00:00.000000,183263.88317128,1.574
2017-08-14T16:00:00.000000,329040.42119816,1.537
2017-08-14T17:00:00.000000,126111.88487182,1.5669
2017-08-14T18:00:00.000000,70246.93035494,1.55
2017-08-14T19:00:00.000000,154614.14356758,1.5898
2017-08-14T20:00:00.000000,59016.40860152,1.6141
2017-08-14T21:00:00.000000,43825.56243706,1.59
2017-08-14T22:00:00.000000,33896.52148715,1.61
2017-08-14T23:00:00.000000,48762.07953287,1.591
2017-08-15T00:00:00.000000,75754.17600168,1.6
