time_period_end,volume_traded,price_close
2017-08-14T01:00:00.000000,3663.78394015,295.0
2017-08-14T02:00:00.000000,5925.82578747,302.0
2017-08-14T03:00:00.000000,12896.87973869,304.93
2017-08-14T04:00:00.000000,5752.28854515,302.05
2017-08-14T05:00:00.000000,3782.70263684,300.64
2017-08-14T06:00:00.000000,3026.80592431,302.9
2017-08-14T07:00:00.000000,4127.85291864,303.52
2017-08-14T08:00:00.000000,1714.42022056,303.29
2017-08-14T09:00:00.000000,2521.78100944,300.48
2017-08-14T10:00:00.000000,2351.27356725,301.37
2017-08-14T11:00:00.000000,2571.89332163,300.52
2017-08-14T12:00:00.000000,2969.50629591,303.0
2017-08-14T13:00:00.000000,3698.37487973,302.0
2017-08-14T14:00:00.000000,5415.95674211,299.99
2017-08-14T15:00:00.000000,6278.37266111,298.25
2017-08-14T16:00:00.000000,8830.68185075,296.0
2017-08-14T17:00:00.000000,6384.29373173,298.45
2017-08-14T18:00:00.000000,5416.5594169,297.57
2017-08-14T19:00:00.000000,3931.46449374,298.89
2017-08-14T20:00:00.000000,7462.72272655,300.91
2017-08-14T21:00:00.000000,4641.59080974,299.81
2017-08-14T22:00:00.000000,5279.06850411,298.05
2017-08-14T23:00:00.000000,4652.92312756,298.14
2017-08-15T00:00:00.000000,2943.70911159,299.16
