time_period_end,volume_traded,price_close
2016-07-23T01:00:00.000000,434.04591509,656.87
2016-07-23T02:00:00.000000,413.62408304,657.7
2016-07-23T03:00:00.000000,250.604455,660.59
2016-07-23T04:00:00.000000,199.44762926,661.07
2016-07-23T05:00:00.000000,257.41808738,661.9
2016-07-23T06:00:00.000000,129.29230676,661.09
2016-07-23T07:00:00.000000,128.59815093,658.15
2016-07-23T08:00:00.000000,82.09463391,657.12
2016-07-23T09:00:00.000000,64.13103839,660.3
2016-07-23T10:00:00.000000,118.40328597,658.3
2016-07-23T11:00:00.000000,92.41776533,658.44
2016-07-23T12:00:00.000000,80.82747269,659.74
2016-07-23T13:00:00.000000,91.35016266,659.77
2016-07-23T14:00:00.000000,111.97042017,661.29
2016-07-23T15:00:00.000000,156.77880423,659.09
2016-07-23T16:00:00.000000,165.97164927,658.15
2016-07-23T17:00:00.000000,185.32384082,656.5
2016-07-23T18:00:00.000000,207.69388516,657.99
2016-07-23T19:00:00.000000,151.6455056,658.6
2016-07-23T20:00:00.000000,241.76663411,657.88
2016-07-23T21:00:00.000000,279.22775162,657.35
2016-07-23T22:00:00.000000,255.07368783,658.98
2016-07-23T23:00:00.000000,158.91712539,657.78
2016-07-24T00:00:00.000000,122.88711491,657.5
