time_period_end,volume_traded,price_close
2016-07-23T01:00:00.000000,8200.78139412,14.85
2016-07-23T02:00:00.000000,12176.97047981,15.09
2016-07-23T03:00:00.000000,5802.97913901,15.13
2016-07-23T04:00:00.000000,5820.89183716,14.9
2016-07-23T05:00:00.000000,10311.03379782,14.63
2016-07-23T06:00:00.000000,4234.68912841,14.51
2016-07-23T07:00:00.000000,1607.27435569,14.59
2016-07-23T08:00:00.000000,1379.71865969,14.72
2016-07-23T09:00:00.000000,1918.73510691,14.8
2016-07-23T10:00:00.000000,591.94622282,14.74
2016-07-23T11:00:00.000000,701.92287474,14.84
2016-07-23T12:00:00.000000,1738.4028252,14.76
2016-07-23T13:00:00.000000,1043.759651,14.66
2016-07-23T14:00:00.000000,3097.23633949,14.5
2016-07-23T15:00:00.000000,2238.2832851,14.62
2016-07-23T16:00:00.000000,10215.61180839,14.38
2016-07-23T17:00:00.000000,6423.18783986,14.42
2016-07-23T18:00:00.000000,3463.85808163,14.46
2016-07-23T19:00:00.000000,4057.66022625,14.48
2016-07-23T20:00:00.000000,7830.33837333,14.68
2016-07-23T21:00:00.000000,6425.51836478,14.61
2016-07-23T22:00:00.000000,9876.03863344,14.56
2016-07-23T23:00:00.000000,2932.43514912,14.47
2016-07-24T00:00:00.000000,3575.58548446,14.52
