time_period_end,volume_traded,price_close
2017-11-08T01:00:00.000000,2542.38644604,293.12
2017-11-08T02:00:00.000000,4100.3063033,294.05
2017-11-08T03:00:00.000000,2725.18629659,294.62
2017-11-08T04:00:00.000000,2354.19402111,294.87
2017-11-08T05:00:00.000000,2661.14597293,296.23
2017-11-08T06:00:00.000000,2754.69982384,297.19
2017-11-08T07:00:00.000000,3580.46365739,297.79
2017-11-08T08:00:00.000000,2352.70262954,296.18
2017-11-08T09:00:00.000000,1582.93922935,297.93
2017-11-08T10:00:00.000000,1745.58266349,298.5
2017-11-08T11:00:00.000000,1829.18432635,298.99
2017-11-08T12:00:00.000000,1592.05297514,298.87
2017-11-08T13:00:00.000000,2285.71583006,298.73
2017-11-08T14:00:00.000000,1677.0967497,299.45
2017-11-08T15:00:00.000000,9028.29088139,299.72
2017-11-08T16:00:00.000000,4146.30466504,299.07
2017-11-08T17:00:00.000000,2768.70634685,298.94
2017-11-08T18:00:00.000000,20813.58333768,304.0
2017-11-08T19:00:00.000000,71502.41364349,308.7
2017-11-08T20:00:00.000000,31081.53112555,314.01
2017-11-08T21:00:00.000000,29602.13776532,317.36
2017-11-08T22:00:00.000000,11608.06428467,313.0
2017-11-08T23:00:00.000000,7340.40086243,310.5
2017-11-09T00:00:00.000000,6408.50212461,307.91
