time_period_end,volume_traded,price_close
2017-09-23T01:00:00.000000,2397.74525956,10.094
2017-09-23T02:00:00.000000,1175.63086709,10.056
2017-09-23T03:00:00.000000,3119.92903091,10.193
2017-09-23T04:00:00.000000,1960.50699586,10.2
2017-09-23T05:00:00.000000,4277.06678643,10.324
2017-09-23T06:00:00.000000,7938.34262228,10.349
2017-09-23T07:00:00.000000,9755.19645897,10.387
2017-09-23T08:00:00.000000,6524.96265909,10.326
2017-09-23T09:00:00.000000,6838.76402822,10.441
2017-09-23T10:00:00.000000,3818.553647,10.42
2017-09-23T11:00:00.000000,41137.42013803,10.714
2017-09-23T12:00:00.000000,20165.87141317,10.754
2017-09-23T13:00:00.000000,27411.64988971,10.757
2017-09-23T14:00:00.000000,12628.85735836,10.64
2017-09-23T15:00:00.000000,3167.67437132,10.613
2017-09-23T16:00:00.000000,88869.33436969,10.31
2017-09-23T17:00:00.000000,24757.75616189,10.4
2017-09-23T18:00:00.000000,13485.46343846,10.346
2017-09-23T19:00:00.000000,12151.67580201,10.4
2017-09-23T20:00:00.000000,11516.77018796,10.5
2017-09-23T21:00:00.000000,10235.75129445,10.49
2017-09-23T22:00:00.000000,4397.04404863,10.43
2017-09-23T23:00:00.000000,2880.43200607,10.469
2017-09-24T00:00:00.000000,31289.6466953,10.586
