time_period_end,volume_traded,price_close
2017-09-23T01:00:00.000000,50134.55679387,0.564
2017-09-23T02:00:00.000000,16614.42276818,0.56239
2017-09-23T03:00:00.000000,41587.83088964,0.5736
2017-09-23T04:00:00.000000,21525.54048223,0.5699
2017-09-23T05:00:00.000000,50269.40256156,0.5779
2017-09-23T06:00:00.000000,43878.86261886,0.57727
2017-09-23T07:00:00.000000,57019.89699716,0.5754
2017-09-23T08:00:00.000000,29532.08576629,0.5734
2017-09-23T09:00:00.000000,75228.54158424,0.585
2017-09-23T10:00:00.000000,76412.63510356,0.585
2017-09-23T11:00:00.000000,217705.65798396,0.581
2017-09-23T12:00:00.000000,220912.17742378,0.589
2017-09-23T13:00:00.000000,35611.46055013,0.58
2017-09-23T14:00:00.000000,72203.19287831,0.58329
2017-09-23T15:00:00.000000,274202.90028886,0.58246
2017-09-23T16:00:00.000000,93384.35185075,0.57097
2017-09-23T17:00:00.000000,58183.43702643,0.57882
2017-09-23T18:00:00.000000,39312.37275178,0.57307
2017-09-23T19:00:00.000000,29469.82049009,0.572
2017-09-23T20:00:00.000000,83914.33791347,0.57169
2017-09-23T21:00:00.000000,174589.49522563,0.571
2017-09-23T22:00:00.000000,33966.35266017,0.565
2017-09-23T23:00:00.000000,569550.77387017,0.5674
2017-09-24T00:00:00.000000,41822.45935849,0.5739
