time_period_end,volume_traded,price_close
2018-04-13T01:00:00.000000,647225.16209579,8.7237
2018-04-13T02:00:00.000000,658141.03182278,8.8936
2018-04-13T03:00:00.000000,1675533.50333147,9.3213
2018-04-13T04:00:00.000000,473482.90873976,9.15
2018-04-13T05:00:00.000000,365962.1903721,9.1462
2018-04-13T06:00:00.000000,964136.58632246,8.9378
2018-04-13T07:00:00.000000,1882675.19207222,9.1133
2018-04-13T08:00:00.000000,758821.49538997,9.199
2018-04-13T09:00:00.000000,682593.10109226,9.348
2018-04-13T10:00:00.000000,418740.12577098,9.1879
2018-04-13T11:00:00.000000,487056.97517881,9.252
2018-04-13T12:00:00.000000,273677.44731647,9.2547
2018-04-13T13:00:00.000000,426934.76804984,9.2882
2018-04-13T14:00:00.000000,852024.55236934,9.119
2018-04-13T15:00:00.000000,656688.15372569,9.0875
2018-04-13T16:00:00.000000,226524.04912318,9.1202
2018-04-13T17:00:00.000000,234876.71140889,9.1457
2018-04-13T18:00:00.000000,287373.02503539,9.1022
2018-04-13T19:00:00.000000,71385.90873559,9.13
2018-04-13T20:00:00.000000,207661.76014042,9.1198
2018-04-13T21:00:00.000000,604978.58208907,8.951
2018-04-13T22:00:00.000000,399136.89322784,8.7887
2018-04-13T23:00:00.000000,492377.36988711,8.92
2018-04-14T00:00:00.000000,297621.57192148,8.813
