time_period_end,volume_traded,price_close
2015-06-11T01:00:00.000000,359.3412572,229.34
2015-06-11T02:00:00.000000,235.54181104,229.08
2015-06-11T03:00:00.000000,243.1775003,229.43
2015-06-11T04:00:00.000000,1793.08852403,230.31
2015-06-11T05:00:00.000000,238.82886462,230.17
2015-06-11T06:00:00.000000,191.75493502,230.06
2015-06-11T07:00:00.000000,132.05385378,229.75
2015-06-11T08:00:00.000000,691.20581852,230.39
2015-06-11T09:00:00.000000,249.84221028,230.0
2015-06-11T10:00:00.000000,108.56551861,230.05
2015-06-11T11:00:00.000000,456.13306817,230.31
2015-06-11T12:00:00.000000,142.52786789,230.1
2015-06-11T13:00:00.000000,286.890845,230.03
2015-06-11T14:00:00.000000,693.05001188,229.77
2015-06-11T15:00:00.000000,216.50359883,229.71
2015-06-11T16:00:00.000000,297.1262448,229.57
2015-06-11T17:00:00.000000,742.22811192,229.7
2015-06-11T18:00:00.000000,689.0491307,229.55
2015-06-11T19:00:00.000000,323.81662019,229.28
2015-06-11T20:00:00.000000,458.60377696,229.32
2015-06-11T21:00:00.000000,338.27134167,229.39
2015-06-11T22:00:00.000000,133.73011335,229.48
2015-06-11T23:00:00.000000,214.5786625,229.4
2015-06-12T00:00:00.000000,304.3140589,230.0
