time_period_end,volume_traded,price_close
2015-11-28T01:00:00.000000,4933.57110137,355.5
2015-11-28T02:00:00.000000,514.04563294,356.13
2015-11-28T03:00:00.000000,365.69006135,355.46
2015-11-28T04:00:00.000000,671.34123974,355.07
2015-11-28T05:00:00.000000,816.07424955,356.09
2015-11-28T06:00:00.000000,2753.68924711,360.25
2015-11-28T07:00:00.000000,1044.41505236,359.23
2015-11-28T08:00:00.000000,189.21927341,359.06
2015-11-28T09:00:00.000000,346.45142628,358.43
2015-11-28T10:00:00.000000,689.19788165,355.2
2015-11-28T11:00:00.000000,256.52270316,355.0
2015-11-28T12:00:00.000000,204.12870143,356.5
2015-11-28T13:00:00.000000,944.30047436,352.73
2015-11-28T14:00:00.000000,1335.02873764,353.4
2015-11-28T15:00:00.000000,584.46420334,355.5
2015-11-28T16:00:00.000000,601.38055921,355.12
2015-11-28T17:00:00.000000,610.54168308,355.75
2015-11-28T18:00:00.000000,103.8680193,355.25
2015-11-28T19:00:00.000000,1045.97837431,357.27
2015-11-28T20:00:00.000000,511.12052031,357.22
2015-11-28T21:00:00.000000,260.59274294,357.16
2015-11-28T22:00:00.000000,216.65229099,356.13
2015-11-28T23:00:00.000000,49.73373142,355.99
2015-11-29T00:00:00.000000,379.66988115,358.61
