time_period_end,volume_traded,price_close
2018-04-24T01:00:00.000000,92691.92378498,21.24
2018-04-24T02:00:00.000000,92536.80899606,21.157
2018-04-24T03:00:00.000000,41433.68797107,21.145
2018-04-24T04:00:00.000000,47470.19352807,21.251
2018-04-24T05:00:00.000000,111874.26823639,21.873
2018-04-24T06:00:00.000000,81114.17828004,21.652
2018-04-24T07:00:00.000000,24486.54070485,21.459
2018-04-24T08:00:00.000000,30251.2726875,21.46
2018-04-24T09:00:00.000000,29481.18478624,21.62
2018-04-24T10:00:00.000000,33422.59239779,21.618
2018-04-24T11:00:00.000000,22839.40865468,21.598
2018-04-24T12:00:00.000000,52735.0986,21.403
2018-04-24T13:00:00.000000,42100.07153022,21.79
2018-04-24T14:00:00.000000,80460.60539716,21.323
2018-04-24T15:00:00.000000,57514.26107427,21.587
2018-04-24T16:00:00.000000,14385.46871682,21.737
2018-04-24T17:00:00.000000,14331.67841282,21.798
2018-04-24T18:00:00.000000,85558.77403443,22.227
2018-04-24T19:00:00.000000,55016.6593988,22.099
2018-04-24T20:00:00.000000,30799.47462115,22.346
2018-04-24T21:00:00.000000,31058.75108112,22.2
2018-04-24T22:00:00.000000,62919.95345606,22.499
2018-04-24T23:00:00.000000,55180.10008817,22.527
2018-04-25T00:00:00.000000,72892.26781091,22.031
