time_period_end,volume_traded,price_close
2018-04-24T01:00:00.000000,5768.36932606,9182.1
2018-04-24T02:00:00.000000,3186.1296335,9189.8
2018-04-24T03:00:00.000000,2446.78030348,9193.5
2018-04-24T04:00:00.000000,1004.29981392,9189.6
2018-04-24T05:00:00.000000,1737.60803366,9260.1
2018-04-24T06:00:00.000000,3420.25739196,9271.5
2018-04-24T07:00:00.000000,1870.48822223,9243.9
2018-04-24T08:00:00.000000,1061.44548041,9222.3
2018-04-24T09:00:00.000000,766.27201132,9254.0
2018-04-24T10:00:00.000000,1305.20003778,9288.6
2018-04-24T11:00:00.000000,2129.10346053,9302.5
2018-04-24T12:00:00.000000,1035.42724562,9297.0
2018-04-24T13:00:00.000000,754.76472876,9369.4
2018-04-24T14:00:00.000000,5496.51727272,9259.3
2018-04-24T15:00:00.000000,2989.40253675,9288.1
2018-04-24T16:00:00.000000,1330.35052282,9360.0
2018-04-24T17:00:00.000000,1143.96344824,9348.52505102
2018-04-24T18:00:00.000000,1509.09056119,9412.3
2018-04-24T19:00:00.000000,864.02031869,9407.9
2018-04-24T20:00:00.000000,4508.12567467,9462.58252236
2018-04-24T21:00:00.000000,1070.35478565,9449.9
2018-04-24T22:00:00.000000,1691.66816014,9470.5
2018-04-24T23:00:00.000000,6032.70184479,9574.2
2018-04-25T00:00:00.000000,3729.31722699,9646.8
