time_period_end,volume_traded,price_close
2018-04-24T01:00:00.000000,20074.48359335,661.19
2018-04-24T02:00:00.000000,11032.86437818,669.99
2018-04-24T03:00:00.000000,7303.92686565,667.0
2018-04-24T04:00:00.000000,5030.85152995,669.24
2018-04-24T05:00:00.000000,11299.95974316,681.0
2018-04-24T06:00:00.000000,5725.29571258,683.51
2018-04-24T07:00:00.000000,3788.09827539,677.0
2018-04-24T08:00:00.000000,3089.9892468,678.27
2018-04-24T09:00:00.000000,2428.49108955,681.0
2018-04-24T10:00:00.000000,4653.71536321,683.09
2018-04-24T11:00:00.000000,7252.51418478,688.3
2018-04-24T12:00:00.000000,5706.7027694,687.98
2018-04-24T13:00:00.000000,15792.46439733,700.98
2018-04-24T14:00:00.000000,19625.930167,694.51
2018-04-24T15:00:00.000000,14426.11157362,699.06
2018-04-24T16:00:00.000000,7656.53926325,700.0
2018-04-24T17:00:00.000000,7093.37842947,699.0
2018-04-24T18:00:00.000000,7001.45649328,709.0
2018-04-24T19:00:00.000000,6216.39343465,708.0
2018-04-24T20:00:00.000000,11275.86406016,708.99
2018-04-24T21:00:00.000000,11313.08131921,705.88
2018-04-24T22:00:00.000000,3897.78063857,704.56
2018-04-24T23:00:00.000000,6827.75535457,703.3
2018-04-25T00:00:00.000000,8915.77119804,703.38
