time_period_end,volume_traded,price_close
2016-06-05T01:00:00.000000,224.27800781,579.0
2016-06-05T02:00:00.000000,445.97031308,582.0
2016-06-05T03:00:00.000000,267.0972626,579.7
2016-06-05T04:00:00.000000,190.31169027,580.95
2016-06-05T05:00:00.000000,154.54226475,580.79
2016-06-05T06:00:00.000000,199.92968199,574.6
2016-06-05T07:00:00.000000,190.01465729,578.13
2016-06-05T08:00:00.000000,74.75772198,578.5
2016-06-05T09:00:00.000000,80.11905347,579.91
2016-06-05T10:00:00.000000,62.38220416,578.94
2016-06-05T11:00:00.000000,101.64913,577.92
2016-06-05T12:00:00.000000,77.93043249,579.69
2016-06-05T13:00:00.000000,483.01717667,576.03
2016-06-05T14:00:00.000000,321.69524523,576.7
2016-06-05T15:00:00.000000,190.1133976,577.77
2016-06-05T16:00:00.000000,302.83376999,576.03
2016-06-05T17:00:00.000000,149.61716381,576.82
2016-06-05T18:00:00.000000,162.86797276,579.99
2016-06-05T19:00:00.000000,194.00826924,577.8
2016-06-05T20:00:00.000000,175.25082125,577.2
2016-06-05T21:00:00.000000,130.3545964,577.04
2016-06-05T22:00:00.000000,292.08837645,574.92
2016-06-05T23:00:00.000000,178.3446554,576.99
2016-06-06T00:00:00.000000,335.07558351,575.17
