time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,498831.181693754,0.0021611,0.00219471,0.00249376,0.00209525,8403
2018-07-31T00:00:00.000000,152861.114527185,0.0021949,0.00208493,0.00222653,0.0020556,4864
2018-08-01T00:00:00.000000,173049.699620512,0.00210634,0.00191695,0.00211,0.001902,4808
2018-08-02T00:00:00.000000,137199.285608643,0.00191695,0.00190396,0.00195412,0.0018206,5397
2018-08-03T00:00:00.000000,248509.046734007,0.00191194,0.00203122,0.00227432,0.00187769,5578
2018-08-04T00:00:00.000000,276626.303108756,0.00203122,0.00177297,0.00203173,0.00175,5744
2018-08-05T00:00:00.000000,177758.928654859,0.00177948,0.0017688,0.00185542,0.00168014,3086
2018-08-06T00:00:00.000000,89303.094425534,0.00176308,0.0017712,0.0018299,0.00171766,2899
2018-08-07T00:00:00.000000,96653.726144618,0.00177112,0.00174418,0.001794,0.00169,4308
2018-08-08T00:00:00.000000,96569.667281908,0.00173458,0.00175165,0.00179452,0.0017,5271
2018-08-09T00:00:00.000000,311505.27818906,0.00175306,0.00170585,0.0018888,0.00165722,7856
2018-08-10T00:00:00.000000,161770.098618725,0.00170622,0.00178183,0.0018036,0.00168653,5757
2018-08-11T00:00:00.000000,149966.052878377,0.0017843,0.00172757,0.00179964,0.00169153,5442
2018-08-12T00:00:00.000000,54326.769768248,0.00172718,0.00173738,0.00175244,0.00169211,2180
