time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,928144.600864933,7414.0,7349.0,7672.0,7133.0,6986
2018-07-31T00:00:00.000000,861390.578199289,7311.0,7102.0,7577.0,6587.0,6518
2018-08-01T00:00:00.000000,1084823.218531326,7090.0,6845.0,7450.0,5600.0,8167
2018-08-02T00:00:00.000000,489469.939416974,6754.0,6500.0,6970.0,6400.0,4023
2018-08-03T00:00:00.000000,1928636.64093287,6500.0,5696.0,7098.0,4680.0,11893
2018-08-04T00:00:00.000000,754632.874328428,5695.0,5210.0,5900.0,4750.0,4934
2018-08-05T00:00:00.000000,757705.924616049,5210.0,5220.0,5728.0,5011.0,4657
2018-08-06T00:00:00.000000,711464.70748959,5243.0,5182.0,5670.0,5150.0,4670
2018-08-07T00:00:00.000000,645254.392927439,5182.0,4778.0,5270.0,4569.0,3968
2018-08-08T00:00:00.000000,576746.780262071,4779.0,3600.0,4990.0,3342.0,3933
2018-08-09T00:00:00.000000,1422954.23217531,3598.0,3999.0,4660.0,2958.0,6924
2018-08-10T00:00:00.000000,2611022.909715693,3999.0,4606.0,4788.0,3942.0,14017
2018-08-11T00:00:00.000000,728916.05511473,4618.0,4315.0,4699.0,4122.0,4207
2018-08-12T00:00:00.000000,230920.780423735,4323.0,3935.0,4394.0,3600.0,1678
