time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-30T00:00:00.000000,1203946.40762472,0.00012378,0.00012363,0.0001407,0.000118,5999
2018-07-31T00:00:00.000000,296765.16482916,0.00012467,0.00011758,0.00012467,0.00011512,1561
2018-08-01T00:00:00.000000,390533.5348642,0.00011759,0.00010782,0.00011796,0.00010556,1515
2018-08-02T00:00:00.000000,308117.11261201,0.00010877,0.00010531,0.00010896,0.00010105,1304
2018-08-03T00:00:00.000000,1763547.07486733,0.00010531,0.0001111,0.000131,0.00010426,5872
2018-08-04T00:00:00.000000,916802.2179752,0.0001107,0.0001,0.0001107,9.5e-05,3003
2018-08-05T00:00:00.000000,335890.43459132,0.0001,0.00010221,0.000106,9.523e-05,1355
2018-08-06T00:00:00.000000,175150.37382662,0.00010234,0.00010266,0.00010602,0.00010009,727
2018-08-07T00:00:00.000000,271224.31945062,0.00010393,0.00010179,0.00010443,9.875e-05,1241
2018-08-08T00:00:00.000000,245011.67513138,0.00010179,9.862e-05,0.0001039,9.85e-05,1085
2018-08-09T00:00:00.000000,311545.83835169,9.85e-05,9.679e-05,0.00010496,9.5e-05,1495
2018-08-10T00:00:00.000000,311026.41719798,9.614e-05,9.878e-05,0.000103,9.56e-05,1344
2018-08-11T00:00:00.000000,234179.22471948,9.89e-05,9.326e-05,9.983e-05,9.098e-05,1046
2018-08-12T00:00:00.000000,71411.94159441,9.363e-05,8.988e-05,9.363e-05,8.901e-05,357
