time_period_end,volume_traded,price_close
2017-10-10T01:00:00.000000,158099.8089897,0.55656
2017-10-10T02:00:00.000000,367738.06423527,0.5589
2017-10-10T03:00:00.000000,81260.71655007,0.56038
2017-10-10T04:00:00.000000,104017.1695317,0.56084
2017-10-10T05:00:00.000000,22913.9826383,0.56344
2017-10-10T06:00:00.000000,70953.18876584,0.57
2017-10-10T07:00:00.000000,50861.5683212,0.5702
2017-10-10T08:00:00.000000,82955.48100347,0.57469
2017-10-10T09:00:00.000000,222121.76581309,0.56849
2017-10-10T10:00:00.000000,268049.25434834,0.5698
2017-10-10T11:00:00.000000,210293.54056719,0.56227
2017-10-10T12:00:00.000000,20320.39933706,0.5655
2017-10-10T13:00:00.000000,44101.03913065,0.56882
2017-10-10T14:00:00.000000,32929.30947476,0.5698
2017-10-10T15:00:00.000000,158354.21280148,0.55702
2017-10-10T16:00:00.000000,303560.0750931,0.56293
2017-10-10T17:00:00.000000,70989.70657927,0.5628
2017-10-10T18:00:00.000000,65834.89249877,0.5629
2017-10-10T19:00:00.000000,76774.18143727,0.56801
2017-10-10T20:00:00.000000,17306.22661184,0.5727
2017-10-10T21:00:00.000000,148326.55022203,0.5663
2017-10-10T22:00:00.000000,159380.03416577,0.5597
2017-10-10T23:00:00.000000,329047.9901786,0.5521
2017-10-11T00:00:00.000000,92811.56832685,0.55301
