time_period_end,volume_traded,price_close
2015-03-28T01:00:00.000000,529.37192401,249.01
2015-03-28T02:00:00.000000,299.62321039,249.23
2015-03-28T03:00:00.000000,217.95798851,249.44
2015-03-28T04:00:00.000000,147.27633437,249.57
2015-03-28T05:00:00.000000,564.41716296,251.98
2015-03-28T06:00:00.000000,758.42534403,253.31
2015-03-28T07:00:00.000000,150.66706289,253.62
2015-03-28T08:00:00.000000,118.3838521,252.97
2015-03-28T09:00:00.000000,39.97851204,253.79
2015-03-28T10:00:00.000000,139.33430251,253.33
2015-03-28T11:00:00.000000,123.02752332,254.99
2015-03-28T12:00:00.000000,180.98821495,252.28
2015-03-28T13:00:00.000000,91.69999471,252.73
2015-03-28T14:00:00.000000,135.79316366,253.19
2015-03-28T15:00:00.000000,177.89519331,252.55
2015-03-28T16:00:00.000000,170.36500112,252.7
2015-03-28T17:00:00.000000,388.64466193,252.59
2015-03-28T18:00:00.000000,217.40368872,252.69
2015-03-28T19:00:00.000000,173.98398512,252.92
2015-03-28T20:00:00.000000,190.22469546,252.87
2015-03-28T21:00:00.000000,212.49249792,253.15
2015-03-28T22:00:00.000000,439.20706311,253.23
2015-03-28T23:00:00.000000,268.8917214,253.43
2015-03-29T00:00:00.000000,151.99560615,253.52
