time_period_end,volume_traded,price_close
2017-10-22T01:00:00.000000,310.22961267,6070.84
2017-10-22T02:00:00.000000,241.15484979,6056.53
2017-10-22T03:00:00.000000,829.11141591,5958.78
2017-10-22T04:00:00.000000,334.16579051,5969.73
2017-10-22T05:00:00.000000,1234.66990377,5805.01
2017-10-22T06:00:00.000000,933.15021162,5879.39
2017-10-22T07:00:00.000000,459.25734147,5888.33
2017-10-22T08:00:00.000000,304.43144822,5944.89
2017-10-22T09:00:00.000000,191.38671912,5941.21
2017-10-22T10:00:00.000000,281.22473557,5836.03
2017-10-22T11:00:00.000000,299.12952156,5806.7
2017-10-22T12:00:00.000000,638.1280659,5830.36
2017-10-22T13:00:00.000000,489.70449086,5874.87
2017-10-22T14:00:00.000000,234.3334509,5860.01
2017-10-22T15:00:00.000000,365.47892413,5994.98
2017-10-22T16:00:00.000000,454.86824195,6018.87
2017-10-22T17:00:00.000000,380.77436514,5974.54
2017-10-22T18:00:00.000000,292.90155586,5990.0
2017-10-22T19:00:00.000000,535.33294832,5897.73
2017-10-22T20:00:00.000000,568.80832674,5890.0
2017-10-22T21:00:00.000000,398.47329594,5881.65
2017-10-22T22:00:00.000000,261.62090464,5919.68
2017-10-22T23:00:00.000000,331.82070553,5936.92
2017-10-23T00:00:00.000000,400.27268681,6005.05
