time_period_end,volume_traded,price_close
2016-08-26T01:00:00.000000,52095.34242425,1.3296
2016-08-26T02:00:00.000000,6618.13665428,1.322
2016-08-26T03:00:00.000000,7673.712671,1.3302
2016-08-26T04:00:00.000000,89.00402148,1.3352
2016-08-26T05:00:00.000000,2001.09807,1.3176
2016-08-26T06:00:00.000000,75476.74280379,1.3355
2016-08-26T07:00:00.000000,8935.579492,1.3355
2016-08-26T08:00:00.000000,6291.42943906,1.3303
2016-08-26T09:00:00.000000,2183.21761569,1.322
2016-08-26T10:00:00.000000,954.708265,1.3355
2016-08-26T11:00:00.000000,35438.96759082,1.3755
2016-08-26T12:00:00.000000,97294.19776969,1.4777
2016-08-26T13:00:00.000000,37503.07161257,1.4666
2016-08-26T14:00:00.000000,16590.5989016,1.443
2016-08-26T15:00:00.000000,3519.90010174,1.447
2016-08-26T16:00:00.000000,8933.0678483,1.4384
2016-08-26T17:00:00.000000,21412.71116053,1.4009
2016-08-26T18:00:00.000000,877.097849,1.4254
2016-08-26T19:00:00.000000,123646.12951599,1.3945
2016-08-26T20:00:00.000000,9549.45206517,1.396
2016-08-26T21:00:00.000000,2667.72745372,1.3995
2016-08-26T22:00:00.000000,398.39634784,1.41
2016-08-26T23:00:00.000000,13056.34948014,1.4581
2016-08-27T00:00:00.000000,6420.18728664,1.4331
