time_period_end,volume_traded,price_close
2018-07-08T01:00:00.000000,21375.98370415,487.27
2018-07-08T02:00:00.000000,8632.58657961,484.78
2018-07-08T03:00:00.000000,5320.73940135,485.84
2018-07-08T04:00:00.000000,2327.83784712,483.06
2018-07-08T05:00:00.000000,2312.41190175,484.08
2018-07-08T06:00:00.000000,4653.53800271,484.02
2018-07-08T07:00:00.000000,3487.70655834,485.67
2018-07-08T08:00:00.000000,970.92327022,485.11
2018-07-08T09:00:00.000000,1643.52228791,485.07
2018-07-08T10:00:00.000000,1031.20660457,485.98
2018-07-08T11:00:00.000000,2497.06331549,484.7076066
2018-07-08T12:00:00.000000,747.74846421,485.99
2018-07-08T13:00:00.000000,3719.63406681,485.43
2018-07-08T14:00:00.000000,2791.36400351,487.59
2018-07-08T15:00:00.000000,1570.31864679,487.99
2018-07-08T16:00:00.000000,12835.46687124,490.1
2018-07-08T17:00:00.000000,3617.49204369,489.01
2018-07-08T18:00:00.000000,1069.63428886,490.22
2018-07-08T19:00:00.000000,2982.34552091,490.78
2018-07-08T20:00:00.000000,1140.62858967,490.79
2018-07-08T21:00:00.000000,8176.11089953,486.49
2018-07-08T22:00:00.000000,5250.41296888,488.92
2018-07-08T23:00:00.000000,5083.56895715,490.72
2018-07-09T00:00:00.000000,6474.11036932,486.1
