time_period_end,volume_traded,price_close
2018-07-08T01:00:00.000000,457292.82343059,8.853
2018-07-08T02:00:00.000000,211231.13320461,8.88
2018-07-08T03:00:00.000000,197296.94179672,8.87
2018-07-08T04:00:00.000000,136016.87026321,8.8195
2018-07-08T05:00:00.000000,88738.70065643,8.7956
2018-07-08T06:00:00.000000,147224.91803647,8.788
2018-07-08T07:00:00.000000,210989.87438352,8.785
2018-07-08T08:00:00.000000,156315.23264248,8.8458
2018-07-08T09:00:00.000000,75977.22763601,8.8091
2018-07-08T10:00:00.000000,34977.34494617,8.8294
2018-07-08T11:00:00.000000,95546.632539,8.7906
2018-07-08T12:00:00.000000,73290.6441906,8.805
2018-07-08T13:00:00.000000,128181.14064241,8.781
2018-07-08T14:00:00.000000,94060.63044213,8.7911
2018-07-08T15:00:00.000000,104295.16126541,8.7814
2018-07-08T16:00:00.000000,338519.24342953,8.8139
2018-07-08T17:00:00.000000,55998.73424223,8.782
2018-07-08T18:00:00.000000,94880.8143599,8.8025
2018-07-08T19:00:00.000000,87832.87819112,8.7492
2018-07-08T20:00:00.000000,125976.52972168,8.7367
2018-07-08T21:00:00.000000,96670.62285973,8.731
2018-07-08T22:00:00.000000,55571.37039163,8.761
2018-07-08T23:00:00.000000,125200.93781779,8.76
2018-07-09T00:00:00.000000,175612.76786429,8.6943
