time_period_end,volume_traded,price_close
2018-07-08T01:00:00.000000,111388.60316372,18.625
2018-07-08T02:00:00.000000,27503.30828878,18.7
2018-07-08T03:00:00.000000,21003.99899071,18.753
2018-07-08T04:00:00.000000,17454.02017179,18.569
2018-07-08T05:00:00.000000,9692.57596362,18.544
2018-07-08T06:00:00.000000,18687.84222943,18.627
2018-07-08T07:00:00.000000,9824.2758067,18.573
2018-07-08T08:00:00.000000,7973.65963007,18.558
2018-07-08T09:00:00.000000,7894.33538017,18.51
2018-07-08T10:00:00.000000,15369.94041937,18.636
2018-07-08T11:00:00.000000,15760.48019144,18.482
2018-07-08T12:00:00.000000,37517.12634009,18.535
2018-07-08T13:00:00.000000,21561.27406298,18.519
2018-07-08T14:00:00.000000,30101.42163774,18.464
2018-07-08T15:00:00.000000,59742.77531266,18.477
2018-07-08T16:00:00.000000,31090.34333634,18.477
2018-07-08T17:00:00.000000,10327.83291793,18.494
2018-07-08T18:00:00.000000,13267.79109941,18.507
2018-07-08T19:00:00.000000,7519.51750343,18.472
2018-07-08T20:00:00.000000,16344.16836423,18.462
2018-07-08T21:00:00.000000,7330.43356626,18.459
2018-07-08T22:00:00.000000,14322.66689443,18.598
2018-07-08T23:00:00.000000,11799.54703021,18.496
2018-07-09T00:00:00.000000,51592.17289208,18.285
