time_period_end,volume_traded,price_close
2018-07-08T01:00:00.000000,8108.24471636,486.93
2018-07-08T02:00:00.000000,6275.61533812,483.53
2018-07-08T03:00:00.000000,1404.751607,485.0
2018-07-08T04:00:00.000000,1170.7057331,482.11
2018-07-08T05:00:00.000000,895.12435745,483.59
2018-07-08T06:00:00.000000,695.8953523,483.69
2018-07-08T07:00:00.000000,350.16967715,484.96
2018-07-08T08:00:00.000000,358.33352853,484.83
2018-07-08T09:00:00.000000,318.86754492,484.55
2018-07-08T10:00:00.000000,647.4958143,485.63
2018-07-08T11:00:00.000000,581.5646113,484.9
2018-07-08T12:00:00.000000,486.20694236,485.55
2018-07-08T13:00:00.000000,980.67804629,485.03
2018-07-08T14:00:00.000000,981.78650981,487.07
2018-07-08T15:00:00.000000,954.27440615,487.13
2018-07-08T16:00:00.000000,2911.53966073,490.26
2018-07-08T17:00:00.000000,2423.30086345,488.5
2018-07-08T18:00:00.000000,814.25348291,490.0
2018-07-08T19:00:00.000000,1657.49288753,489.56
2018-07-08T20:00:00.000000,619.96664962,489.75
2018-07-08T21:00:00.000000,1573.73768915,486.05
2018-07-08T22:00:00.000000,931.74056554,487.2
2018-07-08T23:00:00.000000,1211.87368108,489.53
2018-07-09T00:00:00.000000,3114.63889262,486.08
