time_period_end,volume_traded,price_close
2018-06-29T01:00:00.000000,341001.54444859,7.3856
2018-06-29T02:00:00.000000,178335.67685109,7.3731
2018-06-29T03:00:00.000000,195571.39476549,7.3768
2018-06-29T04:00:00.000000,136695.59991737,7.3857
2018-06-29T05:00:00.000000,622643.44112567,7.2773
2018-06-29T06:00:00.000000,1865246.01136952,7.43792012
2018-06-29T07:00:00.000000,415745.1097529,7.3758
2018-06-29T08:00:00.000000,539390.5362044,7.2311
2018-06-29T09:00:00.000000,508778.65000823,7.2645
2018-06-29T10:00:00.000000,141539.89994987,7.299
2018-06-29T11:00:00.000000,187518.71305425,7.2201
2018-06-29T12:00:00.000000,295142.16628306,7.193
2018-06-29T13:00:00.000000,130911.90557444,7.2183
2018-06-29T14:00:00.000000,318733.82677409,7.2422
2018-06-29T15:00:00.000000,339311.98467485,7.3431
2018-06-29T16:00:00.000000,227840.74961732,7.3885
2018-06-29T17:00:00.000000,166098.5312472,7.3045
2018-06-29T18:00:00.000000,301701.18394047,7.3744
2018-06-29T19:00:00.000000,154251.97402395,7.3575
2018-06-29T20:00:00.000000,112402.55866873,7.352
2018-06-29T21:00:00.000000,193809.98856375,7.3615
2018-06-29T22:00:00.000000,47052.73598497,7.3699
2018-06-29T23:00:00.000000,1806137.0738099,7.8343
2018-06-30T00:00:00.000000,415134.4746878,7.751
