time_period_end,volume_traded,price_close
2018-06-29T01:00:00.000000,540.9528252,5888.75
2018-06-29T02:00:00.000000,432.89339376,5873.92
2018-06-29T03:00:00.000000,368.83526697,5865.02
2018-06-29T04:00:00.000000,209.52978051,5878.8
2018-06-29T05:00:00.000000,253.30596877,5855.21
2018-06-29T06:00:00.000000,1237.32599839,5895.0
2018-06-29T07:00:00.000000,168.77274802,5876.57
2018-06-29T08:00:00.000000,114.17863231,5891.77
2018-06-29T09:00:00.000000,146.64079427,5895.22
2018-06-29T10:00:00.000000,87.91560233,5916.65
2018-06-29T11:00:00.000000,119.62476959,5885.0
2018-06-29T12:00:00.000000,299.63055097,5869.48
2018-06-29T13:00:00.000000,335.49607864,5858.75
2018-06-29T14:00:00.000000,648.25428831,5856.99
2018-06-29T15:00:00.000000,445.49302728,5901.18
2018-06-29T16:00:00.000000,326.42549514,5897.29
2018-06-29T17:00:00.000000,284.13094474,5872.7
2018-06-29T18:00:00.000000,347.90096695,5889.99
2018-06-29T19:00:00.000000,227.66126542,5882.23
2018-06-29T20:00:00.000000,247.5220245,5879.99
2018-06-29T21:00:00.000000,621.26238737,5905.42
2018-06-29T22:00:00.000000,325.38751241,5917.75
2018-06-29T23:00:00.000000,2634.49411089,6245.01
2018-06-30T00:00:00.000000,641.48805564,6202.36
