time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-29T00:00:00.000000,10.62125682,0.03,0.03,0.03,0.02999998,12
2018-03-30T00:00:00.000000,38.23542606,0.3,0.06500018,0.3,0.03390338,33
2018-03-31T00:00:00.000000,7.89846873,0.09999985,0.0939995,0.09999985,0.0939995,6
2018-04-01T00:00:00.000000,35.36507586,0.03400125,0.09399551,0.09399555,0.03400125,12
2018-04-04T00:00:00.000000,46.32396732,0.06739443,0.06320371,0.06879905,0.06320371,44
2018-04-05T00:00:00.000000,272.95385529,0.06258792,0.06254658,0.06258792,0.06254658,109
2018-04-06T00:00:00.000000,17.61933615,0.05855844,0.05863089,0.06254658,0.05855844,88
2018-04-07T00:00:00.000000,22.95498108,0.06129796,0.06267238,0.06564275,0.06129796,18
2018-04-08T00:00:00.000000,46.90231056,0.06374264,0.06451756,0.06451928,0.0636609,12
2018-04-09T00:00:00.000000,13.213824,0.066926,0.06692464,0.066926,0.06516348,33
2018-04-10T00:00:00.000000,106.08368411,0.06932337,0.06580312,0.06932337,0.06454642,46
2018-04-11T00:00:00.000000,735.1276058,0.0658031,0.06993493,0.07040775,0.06537414,436
2018-04-12T00:00:00.000000,218.21830825,0.0703826,0.07038311,0.07040775,0.07038259,175
2018-04-13T00:00:00.000000,336.92680239,0.07244754,0.07034342,0.07383085,0.07034342,127
2018-04-14T00:00:00.000000,324.69078141,0.07478158,0.08039968,0.08039968,0.0656767,114
2018-04-15T00:00:00.000000,2730.97748536,0.08039968,0.08039968,0.08039968,0.08039968,561
2018-04-16T00:00:00.000000,208.58230516,0.08041001,0.08570972,0.08570972,0.07954385,100
2018-04-17T00:00:00.000000,6.62077598,0.07804352,0.07804352,0.07804352,0.07804352,13
2018-04-18T00:00:00.000000,12.53808495,0.07244049,0.07244,0.07244049,0.07244,11
2018-04-19T00:00:00.000000,157.77695997,0.07242539,0.07024625,0.07873957,0.06567688,80
2018-04-23T00:00:00.000000,38.43520282,0.0818772,0.078,0.0818772,0.078,4
2018-04-25T00:00:00.000000,1.89309381,0.07997776,0.07997777,0.07997777,0.07997776,2
2018-04-26T00:00:00.000000,2.3645045,0.08575163,0.08607424,0.08607424,0.07255116,10
2018-04-27T00:00:00.000000,0.6384423,0.0875384,0.0875384,0.0875384,0.0875384,1
2018-05-01T00:00:00.000000,345.60251957,0.10830851,0.10799999,0.10830851,0.10000006,154
2018-05-02T00:00:00.000000,79.45297134,0.10083979,0.10598721,0.10598722,0.1,75
2018-05-03T00:00:00.000000,9.33471004,0.125,0.09925032,0.125,0.09925032,15
2018-05-04T00:00:00.000000,16.86151332,0.10943853,0.09956969,0.10943853,0.09956966,23
2018-05-05T00:00:00.000000,110.47007421,0.09956966,0.08640599,0.10943839,0.08640599,36
2018-05-06T00:00:00.000000,22.67252343,0.08000013,0.08599965,0.08599965,0.072551,22
2018-05-08T00:00:00.000000,106.10323371,0.08489346,0.09393694,0.09411381,0.06242539,93
2018-05-09T00:00:00.000000,3.40870182,0.0922392,0.0922392,0.0922392,0.0922392,3
2018-05-10T00:00:00.000000,5.46659896,0.08583161,0.08583161,0.093,0.08583161,5
2018-05-16T00:00:00.000000,91.30404347,0.09,0.09,0.09039943,0.062426,61
2018-05-17T00:00:00.000000,119.0939007,0.08028246,0.0802207,0.08029945,0.08021914,46
2018-05-18T00:00:00.000000,310.38514812,0.06977834,0.07810553,0.08433983,0.06977834,96
2018-05-19T00:00:00.000000,166.34921892,0.08339315,0.07712754,0.08339315,0.07648449,72
2018-05-20T00:00:00.000000,25.19429704,0.07692775,0.07881327,0.07889216,0.07576264,44
2018-05-21T00:00:00.000000,89.99304018,0.07755023,0.07661021,0.07785313,0.076,57
2018-05-22T00:00:00.000000,233.64627324,0.07615208,0.07660018,0.07660023,0.07117776,72
2018-05-23T00:00:00.000000,4.64324898,0.0741722,0.07417221,0.07417221,0.0741722,6
2018-05-24T00:00:00.000000,16.6382402,0.06879549,0.06316163,0.06879549,0.06242646,20
2018-05-25T00:00:00.000000,125.41469916,0.0624265,0.07029784,0.07029784,0.0624265,23
2018-05-26T00:00:00.000000,2.3584473,0.06839939,0.07208617,0.07208617,0.06839939,9
2018-05-29T00:00:00.000000,6.95494903,0.06604328,0.06675167,0.06675167,0.06180472,16
2018-05-30T00:00:00.000000,2.6812929,0.06180472,0.0618049,0.0618049,0.06180472,6
2018-05-31T00:00:00.000000,27.9192,0.0617,0.0617,0.0617,0.0617,4
2018-06-02T00:00:00.000000,30.2376,0.06337879,0.06337879,0.06337879,0.06337879,16
2018-06-03T00:00:00.000000,96.48648995,0.06888018,0.06557011,0.06888018,0.06557011,145
2018-06-04T00:00:00.000000,122.70192315,0.06523076,0.06331545,0.06523076,0.06331545,237
2018-06-05T00:00:00.000000,8.72033142,0.06241953,0.06205298,0.06320949,0.06199099,13
2018-06-06T00:00:00.000000,112.56169864,0.06112965,0.06098326,0.062062,0.06051069,74
2018-06-07T00:00:00.000000,9.5621448,0.06098335,0.05467536,0.06138246,0.05467536,25
