time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-23T00:00:00.000000,162479.25,0.0014354,0.0013386,0.0014678,0.001315,11560
2018-02-24T00:00:00.000000,159804.45,0.0013386,0.0013847,0.001448,0.0013262,11292
2018-02-25T00:00:00.000000,132033.87,0.0013841,0.0013597,0.0014064,0.00133,8988
2018-02-26T00:00:00.000000,317062.52,0.0013558,0.0014219,0.0015663,0.00134,18454
2018-02-27T00:00:00.000000,211057.45,0.0014186,0.0013603,0.00155,0.001345,13658
2018-02-28T00:00:00.000000,172501.91,0.0013604,0.001321,0.001459,0.001301,11329
2018-03-01T00:00:00.000000,1943669.96,0.0013208,0.0015492,0.0019243,0.0013174,91649
2018-03-02T00:00:00.000000,658005.84,0.0015531,0.0014619,0.0017491,0.0014201,37619
2018-03-03T00:00:00.000000,186646.59,0.001464,0.0014242,0.0014669,0.0013625,11852
2018-03-04T00:00:00.000000,515700.44,0.0014225,0.0014919,0.00164,0.0013601,27586
2018-03-05T00:00:00.000000,228080.22,0.0014919,0.0014339,0.0014927,0.0014,16813
2018-03-06T00:00:00.000000,166511.29,0.0014339,0.0013802,0.0014492,0.0013708,10104
2018-03-07T00:00:00.000000,749776.94,0.00138,0.0014219,0.001695,0.001361,36873
2018-03-08T00:00:00.000000,376793.52,0.0014232,0.001311,0.001455,0.0012115,17702
2018-03-09T00:00:00.000000,180424.95,0.0013205,0.0012649,0.0013358,0.00122,9135
2018-03-10T00:00:00.000000,242670.28,0.0012605,0.0012934,0.0012979,0.001111,11805
2018-03-11T00:00:00.000000,237777.78,0.0012969,0.0012857,0.0013899,0.0012569,12652
2018-03-12T00:00:00.000000,217485.62,0.0012857,0.0013337,0.00138,0.0012768,11556
2018-03-13T00:00:00.000000,234125.21,0.0013372,0.0012967,0.0014005,0.0012587,12852
2018-03-14T00:00:00.000000,130617.67,0.0012964,0.001244,0.00133,0.0012323,7085
