time_period_end,volume_traded,price_close
2018-07-18T01:00:00.000000,319.46024394,7346.02
2018-07-18T02:00:00.000000,371.21733144,7335.21
2018-07-18T03:00:00.000000,733.09713667,7409.16
2018-07-18T04:00:00.000000,1728.88893691,7464.99
2018-07-18T05:00:00.000000,455.68609618,7438.02
2018-07-18T06:00:00.000000,341.22390869,7459.04
2018-07-18T07:00:00.000000,298.45205018,7465.26
2018-07-18T08:00:00.000000,232.99399847,7439.61
2018-07-18T09:00:00.000000,628.58863747,7368.45
2018-07-18T10:00:00.000000,137.14477314,7399.99
2018-07-18T11:00:00.000000,245.11742183,7405.0
2018-07-18T12:00:00.000000,221.07300326,7413.03
2018-07-18T13:00:00.000000,447.97876961,7429.03
2018-07-18T14:00:00.000000,481.4844495,7448.24
2018-07-18T15:00:00.000000,1081.40149109,7444.32
2018-07-18T16:00:00.000000,749.82333356,7419.02
2018-07-18T17:00:00.000000,375.37446839,7439.11
2018-07-18T18:00:00.000000,795.7234628,7503.23
2018-07-18T19:00:00.000000,1983.21160179,7425.84
2018-07-18T20:00:00.000000,1281.12993762,7394.99
2018-07-18T21:00:00.000000,1473.99908238,7334.95
2018-07-18T22:00:00.000000,349.99577217,7326.68
2018-07-18T23:00:00.000000,657.28536322,7361.99
2018-07-19T00:00:00.000000,384.04778586,7378.99
