time_period_end,volume_traded,price_close
2018-07-18T01:00:00.000000,7684.53169899,502.37
2018-07-18T02:00:00.000000,2926.73969036,502.16
2018-07-18T03:00:00.000000,7307.60683675,507.79
2018-07-18T04:00:00.000000,17231.59609548,505.49
2018-07-18T05:00:00.000000,4566.75545587,503.48
2018-07-18T06:00:00.000000,2947.78139304,504.1
2018-07-18T07:00:00.000000,4653.39325648,503.23
2018-07-18T08:00:00.000000,6000.99920074,504.09
2018-07-18T09:00:00.000000,12118.75691226,498.12
2018-07-18T10:00:00.000000,4618.05199039,498.3
2018-07-18T11:00:00.000000,4799.91941762,498.58
2018-07-18T12:00:00.000000,2447.1687376,497.93
2018-07-18T13:00:00.000000,5458.72428174,497.9
2018-07-18T14:00:00.000000,8045.53437757,494.37
2018-07-18T15:00:00.000000,7784.17480538,493.98
2018-07-18T16:00:00.000000,12952.34586934,494.05
2018-07-18T17:00:00.000000,6396.45789204,492.74
2018-07-18T18:00:00.000000,6491.28516021,495.79
2018-07-18T19:00:00.000000,15824.13856016,489.99
2018-07-18T20:00:00.000000,15108.26552758,483.71
2018-07-18T21:00:00.000000,17983.12767007,473.59
2018-07-18T22:00:00.000000,8032.5866958,475.6
2018-07-18T23:00:00.000000,5924.04623521,480.4
2018-07-19T00:00:00.000000,4835.71611308,478.97
