time_period_end,volume_traded,price_close
2017-07-02T01:00:00.000000,566.35724777,2391.87
2017-07-02T02:00:00.000000,370.85921443,2409.9
2017-07-02T03:00:00.000000,387.75320447,2407.81
2017-07-02T04:00:00.000000,200.61201218,2404.99
2017-07-02T05:00:00.000000,202.25935558,2412.0
2017-07-02T06:00:00.000000,375.56912897,2439.97
2017-07-02T07:00:00.000000,138.81924796,2421.55
2017-07-02T08:00:00.000000,219.88886149,2431.95
2017-07-02T09:00:00.000000,308.04629054,2461.99
2017-07-02T10:00:00.000000,214.10084337,2456.74
2017-07-02T11:00:00.000000,98.16924454,2436.07
2017-07-02T12:00:00.000000,112.66611498,2449.6
2017-07-02T13:00:00.000000,100.99839142,2440.87
2017-07-02T14:00:00.000000,269.8442213,2435.62
2017-07-02T15:00:00.000000,221.07821374,2442.99
2017-07-02T16:00:00.000000,393.41878686,2463.56
2017-07-02T17:00:00.000000,435.07449098,2475.74
2017-07-02T18:00:00.000000,1217.18227977,2496.37
2017-07-02T19:00:00.000000,796.3481911,2490.08
2017-07-02T20:00:00.000000,649.87714252,2492.61
2017-07-02T21:00:00.000000,297.53303163,2504.09
2017-07-02T22:00:00.000000,604.23078561,2525.0
2017-07-02T23:00:00.000000,454.32108808,2517.01
2017-07-03T00:00:00.000000,463.28180957,2516.66
