time_period_end,volume_traded,price_close
2017-07-02T01:00:00.000000,6148.499559,15.731
2017-07-02T02:00:00.000000,664.20385047,15.941
2017-07-02T03:00:00.000000,2803.16271928,15.77
2017-07-02T04:00:00.000000,540.58192314,15.844
2017-07-02T05:00:00.000000,1002.86993454,15.846
2017-07-02T06:00:00.000000,4657.09037713,16.204
2017-07-02T07:00:00.000000,3704.38308167,16.1
2017-07-02T08:00:00.000000,4984.29824937,16.391
2017-07-02T09:00:00.000000,12986.05699118,16.723
2017-07-02T10:00:00.000000,4224.33392832,16.4
2017-07-02T11:00:00.000000,2402.95064863,16.282
2017-07-02T12:00:00.000000,7555.08512781,16.261
2017-07-02T13:00:00.000000,3953.66255576,16.217
2017-07-02T14:00:00.000000,12242.32444649,16.087
2017-07-02T15:00:00.000000,928.68419118,16.138
2017-07-02T16:00:00.000000,1752.20688582,16.369
2017-07-02T17:00:00.000000,4106.73101145,16.521
2017-07-02T18:00:00.000000,10667.2039386,16.8
2017-07-02T19:00:00.000000,10358.49881098,16.59
2017-07-02T20:00:00.000000,2784.71823518,16.84
2017-07-02T21:00:00.000000,2748.58779197,16.711
2017-07-02T22:00:00.000000,10848.32346682,17.086
2017-07-02T23:00:00.000000,9718.63135922,16.83
2017-07-03T00:00:00.000000,8988.98571153,17.065
