time_period_end,volume_traded,price_close
2015-03-30T01:00:00.000000,607.13625988,242.54
2015-03-30T02:00:00.000000,868.63189167,239.12
2015-03-30T03:00:00.000000,1303.95690782,245.64
2015-03-30T04:00:00.000000,444.22575281,245.49
2015-03-30T05:00:00.000000,714.38506864,246.36
2015-03-30T06:00:00.000000,188.9824342,246.06
2015-03-30T07:00:00.000000,115.29842711,245.92
2015-03-30T08:00:00.000000,83.03161516,245.89
2015-03-30T09:00:00.000000,178.62004295,246.05
2015-03-30T10:00:00.000000,47.59679438,246.29
2015-03-30T11:00:00.000000,52.10130705,245.65
2015-03-30T12:00:00.000000,184.18145085,244.0
2015-03-30T13:00:00.000000,488.42575268,244.17
2015-03-30T14:00:00.000000,327.32309358,244.45
2015-03-30T15:00:00.000000,664.59877496,247.2
2015-03-30T16:00:00.000000,520.45489759,247.68
2015-03-30T17:00:00.000000,692.76329761,247.19
2015-03-30T18:00:00.000000,555.06393216,247.54
2015-03-30T19:00:00.000000,453.50813439,248.15
2015-03-30T20:00:00.000000,871.94807078,249.6
2015-03-30T21:00:00.000000,649.46696266,249.57
2015-03-30T22:00:00.000000,592.93824242,248.44
2015-03-30T23:00:00.000000,467.46968632,248.54
2015-03-31T00:00:00.000000,419.54528558,248.78
