time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-04T02:42:00.000000;2016-04-04T02:42:00.647000;fa4c40c4-8bd3-4d60-9105-6297ff84ad26;11.63;0.63941804;BUY
2016-04-04T02:49:11.000000;2016-04-04T02:49:11.310000;faaabec0-9b3d-4da4-8e35-36549e84da5f;11.605;0.131449;SELL
2016-04-04T02:51:11.000000;2016-04-04T02:51:11.877000;cd71190e-fc10-4a11-9e4f-08d1168e9682;11.606;0.13369;SELL
2016-04-04T02:51:18.000000;2016-04-04T02:51:18.720000;57e3d175-3abc-40de-8867-f4bbf8103c22;11.605;0.133731;BUY
2016-04-04T02:51:29.000000;2016-04-04T02:51:29.800000;ef954dfe-dc1c-476e-97f7-731b4b157481;11.605;0.130741;BUY
2016-04-04T02:57:16.000000;2016-04-04T02:57:16.333000;3fa1c92c-3d0e-4992-abcb-796086f9eadb;11.603;0.13952;SELL
2016-04-04T02:57:27.000000;2016-04-04T02:57:27.087000;9c770a7e-7767-4f42-a02c-5c22a9c59105;11.599;0.129449;SELL
2016-04-04T02:59:44.000000;2016-04-04T02:59:44.757000;7f53096b-cfe3-449a-bb11-ddc5edf60910;11.597;0.133196;BUY
2016-04-04T03:00:18.000000;2016-04-04T03:00:18.800000;4533354e-b82f-48d5-80d9-b590a9927e48;11.593;0.131085;BUY
2016-04-04T03:00:39.000000;2016-04-04T03:00:39.343000;479203cf-f443-4f31-b517-153b6445bb01;11.586;0.132852;SELL
2016-04-04T03:00:50.000000;2016-04-04T03:00:50.790000;09bb0398-b15d-42b2-af7c-f756518994e3;11.583;0.116408;BUY
2016-04-04T03:01:00.000000;2016-04-04T03:01:00.760000;c19d6cae-319e-46b5-baa1-2a878ab3cf20;11.58;0.131475;BUY
2016-04-04T03:01:10.000000;2016-04-04T03:01:10.803000;608c17eb-190a-4ce6-8144-4a57cad2e0fe;11.578;0.132056;BUY
2016-04-04T03:01:41.000000;2016-04-04T03:01:41.100000;cf33266f-c7da-4ae2-88f0-896cf07c595b;11.578;0.124716;BUY
2016-04-04T03:01:46.000000;2016-04-04T03:01:46.560000;3a4745da-e13e-41dd-bcd7-ae39454ae7cd;11.578;0.129487;BUY
2016-04-04T03:01:57.000000;2016-04-04T03:01:57.070000;5e9265b0-0c30-4f5a-b2b2-c2a7dfdc87d3;11.578;0.12778;BUY
2016-04-04T03:02:01.000000;2016-04-04T03:02:01.243000;0d46b748-e7be-4036-a077-0deaa1bbcb5a;11.578;0.120535;BUY
2016-04-04T03:02:10.000000;2016-04-04T03:02:10.570000;e0e47fa8-eca3-4ac2-81b6-1ab9af2cd5d1;11.578;0.128003;BUY
2016-04-04T03:02:29.000000;2016-04-04T03:02:29.253000;eaf301b3-f0bc-424f-90bf-a1ccb4ca7d95;11.578;0.128827;BUY
2016-04-04T03:02:38.000000;2016-04-04T03:02:38.413000;b4d59e92-f05d-4116-bc69-5197043735f4;11.578;0.133652;BUY
2016-04-04T03:02:44.000000;2016-04-04T03:02:45.003000;2404ac87-eb2c-4385-80b4-9459bc48b1ac;11.578;0.13557;BUY
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.870000;8a8ae0fe-6f32-4bdd-8bb7-f239fc45378d;11.554;0.135532;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.890000;527be1d9-cfdb-4704-94bb-8ba2f63631e6;11.543;0.1;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.893000;adb0138f-029e-44a3-ba8c-171b66e9ff92;11.542;0.1;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.927000;c291894d-2034-4529-ab60-69e565168261;11.542;0.1;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.927000;2f66a60c-4140-4443-a315-0dcfe46d843a;11.541;0.1;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.927000;e1f18a6f-9c0c-4207-922e-178af39886d4;11.521;5.659293;SELL
2016-04-04T03:03:09.000000;2016-04-04T03:03:09.927000;c405e9a6-359a-4d19-8a15-1384f53b22b7;11.52;22.548575;SELL
2016-04-04T03:06:06.000000;2016-04-04T03:06:06.273000;7eeaac07-8ae8-46b7-b6fd-a398f67a33df;11.578;28.549505;BUY
2016-04-04T03:10:49.000000;2016-04-04T03:10:49.330000;4e8f0464-416a-4a3a-98da-8ff7f42a4805;11.605;0.123066;BUY
2016-04-04T03:10:57.000000;2016-04-04T03:10:57.283000;af159755-3af8-46a7-ba40-892ba03334c6;11.605;0.128952;BUY
2016-04-04T03:19:19.000000;2016-04-04T03:19:19.577000;8a42184c-3f9a-47e7-9e35-cc3a0356e41e;11.601;0.133278;BUY
2016-04-04T03:27:43.000000;2016-04-04T03:27:43.067000;0ea3c0ba-d49f-49d3-8faf-01641bc278b0;11.606;0.13199;BUY
2016-04-04T03:29:06.000000;2016-04-04T03:29:06.503000;8c45f4c3-c399-410d-a057-218001421b66;11.602;0.131044;BUY
2016-04-04T03:29:16.000000;2016-04-04T03:29:16.303000;04f9fd5d-1dff-4943-9cf7-8339f4c84fcd;11.6;0.13074;BUY
2016-04-04T03:29:40.000000;2016-04-04T03:29:40.743000;5b3bc33c-3e18-44da-90be-c0b15fa4a7aa;11.6;0.134143;BUY
2016-04-04T03:40:46.000000;2016-04-04T03:40:46.277000;a9f629a0-8891-4594-adcf-0844edb8be1c;11.603;0.128871;BUY
2016-04-04T03:40:50.000000;2016-04-04T03:40:51.003000;572848a4-e409-4f9a-8bed-607ce0d8d82d;11.603;0.134942;BUY
2016-04-04T03:47:26.000000;2016-04-04T03:47:26.777000;518ae2a0-52a3-46ec-a614-b39cc24ab424;11.523;28.4924;SELL
2016-04-04T04:00:06.000000;2016-04-04T04:00:06.047000;49d6b17f-72df-4085-a328-7dfda5628c89;11.583;0.121867;SELL
2016-04-04T04:00:08.000000;2016-04-04T04:00:08.373000;d02cbfc4-46fe-4080-b774-e87ebc1875b5;11.583;0.12809;SELL
2016-04-04T04:00:18.000000;2016-04-04T04:00:18.153000;c02f2f75-8eba-409e-a63b-1b07a8bc8547;11.58;0.132097;BUY
2016-04-04T04:00:26.000000;2016-04-04T04:00:26.137000;c0d5d535-addb-4b48-a3a5-e4650e1f9e5a;11.575;0.128946;BUY
2016-04-04T04:21:56.000000;2016-04-04T04:21:56.570000;d09c56a5-aa9d-4f5b-8b24-6629edc3c8aa;11.573;0.128145;BUY
2016-04-04T04:22:00.000000;2016-04-04T04:22:00.547000;c3a57e31-f79e-4bf3-b6c4-0821b67e1cf4;11.573;0.11564;BUY
2016-04-04T04:22:08.000000;2016-04-04T04:22:08.793000;20a21885-7aab-454a-bcfd-62b318cc7f21;11.573;0.132639;BUY
2016-04-04T04:41:47.000000;2016-04-04T04:41:47.800000;bc810da3-022e-45ba-b937-2d7a47324d1d;11.573;0.118307;BUY
2016-04-04T04:41:59.000000;2016-04-04T04:41:59.963000;1d2a543c-1904-4d66-a6a2-d031df625e79;11.573;0.127128;BUY
2016-04-04T04:50:38.000000;2016-04-04T04:50:38.687000;8f0a54de-1eba-41c3-bd5b-9f6593b077d1;11.573;0.109705;BUY
2016-04-04T04:59:22.000000;2016-04-04T04:59:22.750000;37d299d7-112b-4ff1-922f-868c14df6a8e;11.573;0.127203;BUY
2016-04-04T05:03:10.000000;2016-04-04T05:03:10.403000;ce6e2de6-d90e-4aab-a094-db98ee6a6ab1;11.564;0.129217;SELL
2016-04-04T05:03:10.000000;2016-04-04T05:03:10.410000;8fbffe8e-c838-4ac2-97d3-e69fd7e2de4b;11.521;2.74052832;SELL
2016-04-04T05:03:10.000000;2016-04-04T05:03:10.987000;982a0050-23b8-408c-bdcf-07060b8b5f96;11.521;2.14056446;SELL
2016-04-04T05:07:42.000000;2016-04-04T05:07:42.883000;c2d8d120-ad26-427c-8869-71bdf7296b8d;11.573;0.117143;BUY
2016-04-04T05:13:51.000000;2016-04-04T05:13:51.337000;a552f9e4-7960-4f17-9922-b81e601a4d69;11.587;0.132407;SELL
2016-04-04T05:15:51.000000;2016-04-04T05:15:51.687000;b17bcdac-f4e4-4735-b8a5-9339eab8cfc0;11.59;0.131871;BUY
2016-04-04T05:24:37.000000;2016-04-04T05:24:37.493000;e274439f-00af-498c-8faa-16c0e04c16bc;11.596;0.129357;BUY
2016-04-04T05:33:09.000000;2016-04-04T05:33:09.263000;d80f24b9-abd8-4e84-a515-87f751603648;11.58;0.125397;BUY
2016-04-04T05:35:12.000000;2016-04-04T05:35:12.997000;307ff40c-64ee-42cb-83c9-9158c4016eec;11.58;0.118245;BUY
2016-04-04T05:43:48.000000;2016-04-04T05:43:48.647000;a3cb6f9d-c752-48eb-886f-5b5370d1f70e;11.58;0.120879;BUY
2016-04-04T05:51:52.000000;2016-04-04T05:51:53.047000;55e21ba0-3498-45b3-97c7-a2f003a132d9;11.58;0.126519;BUY
2016-04-04T05:51:59.000000;2016-04-04T05:51:59.067000;4b84302b-762c-49a6-aaa8-35554a138b9d;11.58;0.134965;BUY
2016-04-04T06:01:40.000000;2016-04-04T06:01:40.140000;07a26085-831e-4f76-ba31-939c6052a42c;11.58;0.132377;BUY
2016-04-04T06:01:48.000000;2016-04-04T06:01:48.150000;801d5cb2-f143-4f8b-9663-e1d7758d8547;11.58;0.116904;BUY
2016-04-04T06:10:36.000000;2016-04-04T06:10:36.760000;68e8bc99-5b21-4fdd-ad57-95c9f0979f42;11.58;0.127825;BUY
2016-04-04T06:19:06.000000;2016-04-04T06:19:06.370000;fc8adf2b-df91-4be0-8911-5009c2e64e5f;11.572;0.132688;BUY
2016-04-04T06:27:42.000000;2016-04-04T06:27:42.613000;4012bc2d-90b7-4cf9-84f3-710a5dc62e73;11.572;0.126146;BUY
2016-04-04T06:35:42.000000;2016-04-04T06:35:42.230000;4c338b45-f504-4e77-b465-9ff448af4b19;11.572;0.118529;BUY
2016-04-04T06:35:53.000000;2016-04-04T06:35:53.213000;c36b44c7-cba9-406d-af00-bb1750e9aba6;11.572;0.132282;BUY
2016-04-04T06:37:54.000000;2016-04-04T06:37:54.893000;28b2e964-ae14-448b-bde3-c64c75773cbe;11.572;0.121328;BUY
2016-04-04T06:44:57.000000;2016-04-04T06:44:57.833000;57d1e186-4df6-4af3-a93f-1713af1a87e0;11.567;0.131952;SELL
2016-04-04T06:44:57.000000;2016-04-04T06:44:57.850000;96bb5749-c069-4b4a-9bf7-54d5a661ee14;11.52;0.003688;SELL
2016-04-04T06:48:20.000000;2016-04-04T06:48:21.000000;b797aa95-f5f8-401f-9e9d-245025a3acfe;11.571;0.121954;BUY
2016-04-04T06:56:26.000000;2016-04-04T06:56:26.920000;2568e5b4-7aa6-4714-9fd8-10dcebed991b;11.569;0.124844;SELL
2016-04-04T06:59:44.000000;2016-04-04T06:59:44.763000;649af48c-f07e-461d-8579-6fc2dcadbe0f;11.566;0.134128;BUY
2016-04-04T07:07:42.000000;2016-04-04T07:07:42.900000;fec51f28-383e-48cf-b43a-f24f23536caf;11.566;0.118352;BUY
2016-04-04T07:07:53.000000;2016-04-04T07:07:53.630000;542591c2-55a7-4052-8eb1-a731c4815b96;11.566;0.121842;BUY
2016-04-04T07:17:07.000000;2016-04-04T07:17:07.197000;a1ed64a1-c39a-4c14-b1f1-5707d58244a0;11.561;0.123295;BUY
2016-04-04T07:18:21.000000;2016-04-04T07:18:21.723000;5dd61d9d-e399-4fb7-ab71-eeaa0aee6016;11.561;10.0;BUY
2016-04-04T07:21:26.000000;2016-04-04T07:21:26.360000;d35ddac0-af6e-40ad-b073-66f0edc77db0;11.52;1.0;SELL
2016-04-04T07:25:29.000000;2016-04-04T07:25:29.473000;30f8b7d2-e3b1-478f-957a-3665e1df6dba;11.561;0.133915;BUY
2016-04-04T07:33:55.000000;2016-04-04T07:33:55.833000;25481f8d-9046-485d-8fa5-83cd23134d90;11.558;0.119511;SELL
2016-04-04T07:38:07.000000;2016-04-04T07:38:07.953000;3bf521e0-8095-4520-b269-3ffaef0bd90c;11.553;7.88681373;SELL
2016-04-04T07:38:07.000000;2016-04-04T07:38:07.970000;9de42952-d181-4f87-a5b5-ba6d8bd0c1c7;11.52;0.11318627;SELL
2016-04-04T07:43:53.000000;2016-04-04T07:43:53.497000;ae913bda-6b15-4229-8704-a33032d2b8b3;11.52;34.7;SELL
2016-04-04T07:44:10.000000;2016-04-04T07:44:10.253000;b46a813b-bfbf-49d2-9d8b-35d0afb30241;11.52;34.7;SELL
2016-04-04T07:47:02.000000;2016-04-04T07:47:02.433000;e64278a0-84d8-414a-8d72-f05329f49637;11.52;1.44893071;SELL
2016-04-04T07:57:51.000000;2016-04-04T07:57:51.230000;0e9ed74c-06e3-46e9-b040-096cacc84f24;11.52;85.0;SELL
2016-04-04T07:58:26.000000;2016-04-04T07:58:26.367000;c9dd614a-18ad-4010-99a0-0830b2a0b5b2;11.52;0.48562002;SELL
2016-04-04T07:58:26.000000;2016-04-04T07:58:26.373000;da632544-17c8-4173-971e-fa51e8e0bb13;11.487;0.01437998;SELL
2016-04-04T08:27:59.000000;2016-04-04T08:27:59.177000;6b2deac6-2a5e-48e8-8466-11c5be37bc12;11.553;0.5;BUY
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.753000;9b36f131-7eef-4463-9fae-640d93c5cf2d;11.464;0.1;SELL
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.757000;2e5526f6-2fab-4469-b914-a3b91f686462;11.456;0.1;SELL
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.757000;83fe60c5-f8d9-4d0e-b199-01a7bc131afd;11.456;0.1;SELL
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.787000;558332ee-95aa-41d0-951b-97bace4790a0;11.455;0.1;SELL
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.787000;5b4ef03f-388b-4dfd-9b12-86534c7d92c5;11.453;0.85;SELL
2016-04-04T09:12:36.000000;2016-04-04T09:12:36.787000;69a2b487-3f32-4048-8cfb-64bf40268e78;11.451;1.4287;SELL
2016-04-04T09:34:42.000000;2016-04-04T09:34:42.427000;ffcd1a0d-a6aa-4a2e-b3e9-7882a7b94c61;11.5;0.39718231;BUY
2016-04-04T09:34:42.000000;2016-04-04T09:34:42.440000;f37f4768-d84f-43a0-a96f-c30966c9ecb7;11.548;0.54895589;BUY
2016-04-04T09:34:42.000000;2016-04-04T09:34:42.457000;fcb70766-02a7-4045-acff-b4f1d2dc66dc;11.549;7.1770618;BUY
2016-04-04T09:54:02.000000;2016-04-04T09:54:02.977000;545ae7c1-56cc-484b-bccb-4ec04082cc11;11.456;50.0;SELL
2016-04-04T10:05:03.000000;2016-04-04T10:05:03.573000;8a897e42-6b09-4958-8664-a2d4ab1b5f7b;11.45;0.3503;SELL
2016-04-04T10:05:07.000000;2016-04-04T10:05:07.710000;22d18760-cbf9-424f-99fb-73b54d81f96f;11.45;1.75099999;SELL
2016-04-04T10:05:38.000000;2016-04-04T10:05:38.173000;5f525ef7-f7d2-4144-a284-da0fa89036be;11.45;11.75493463;SELL
2016-04-04T10:05:38.000000;2016-04-04T10:05:38.613000;4e34a781-d14f-4e1e-818c-464864d342bd;11.45;0.3503;SELL
2016-04-04T10:05:39.000000;2016-04-04T10:05:39.837000;a4685181-e9db-4eed-a7a7-e507c0378cad;11.45;0.3503;SELL
2016-04-04T10:05:41.000000;2016-04-04T10:05:41.287000;a15298a0-de82-4f3d-a951-8210d8ded3b5;11.45;11.75493463;SELL
2016-04-04T10:05:41.000000;2016-04-04T10:05:41.603000;88014739-b224-4b28-bea4-3a5e13c344ad;11.45;0.3503;SELL
2016-04-04T10:05:42.000000;2016-04-04T10:05:42.590000;edea8716-4355-40b6-b88a-ffad6f3f009b;11.45;11.75493463;SELL
2016-04-04T10:05:43.000000;2016-04-04T10:05:43.567000;086764d1-b144-49e6-9e73-4b2278376a18;11.45;0.3503;SELL
2016-04-04T10:06:11.000000;2016-04-04T10:06:11.477000;2adf645c-36c5-4e55-a1ed-a13085f29494;11.45;0.998;SELL
2016-04-04T10:06:11.000000;2016-04-04T10:06:11.917000;380257c3-db76-44d7-87f8-8e187f9381a5;11.45;1.0;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.000000;55b3158b-edbc-48b9-b7ad-4991150ea326;11.45;9.23469612;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.010000;5003298d-73f8-4ef1-8986-f777de271622;11.45;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.010000;af620812-4c90-42c2-8b94-f080e79b1d6e;11.45;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.313000;9501bd86-9b27-4d63-b137-79447849e6d1;11.45;12.225572;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.323000;9c06fbd6-1043-43f8-83ed-2bf5997c7393;11.445;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.327000;4ca2b914-f6db-449c-ad7e-ae402416bd2a;11.436;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.353000;a8fa0eb1-500a-4b88-bcc7-565a43d5cfe8;11.436;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.360000;1536d2ca-ee9b-40ac-8a3c-112337f8a05d;11.436;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.383000;13c2cbfd-77ff-483b-b8bf-c5ec45d585a3;11.435;0.1;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.383000;295f4022-8b53-4595-b97b-b58c6303119d;11.421;2.5;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.383000;2b8b5cf7-6d68-48c4-b78b-4c80f7700fe3;11.42;50.0;SELL
2016-04-04T10:06:57.000000;2016-04-04T10:06:58.383000;e5e2e22b-5f14-4c18-8170-a862f4ced252;11.418;15.02429835;SELL
2016-04-04T10:10:16.000000;2016-04-04T10:10:16.130000;046654b6-9da7-44d7-afd9-4639d2bd9a19;11.454;0.1;SELL
2016-04-04T10:10:21.000000;2016-04-04T10:10:21.540000;56252316-48cb-4587-be39-8da20bf0e257;11.455;0.1;SELL
2016-04-04T10:10:28.000000;2016-04-04T10:10:29.050000;91987145-8386-4c9a-94a6-5dd59508a562;11.455;0.037643;SELL
2016-04-04T10:10:28.000000;2016-04-04T10:10:29.060000;ca45622b-bf8a-4ef2-84c3-bdfb3870013e;11.414;0.2793;SELL
2016-04-04T10:10:28.000000;2016-04-04T10:10:29.067000;1c581267-cb48-4ad6-b9fa-2d8795dcaf10;11.411;0.683057;SELL
2016-04-04T10:10:35.000000;2016-04-04T10:10:35.103000;26c7f201-8f60-42b8-801a-f4c04c9aa0b1;11.465;0.137656;SELL
2016-04-04T10:10:53.000000;2016-04-04T10:10:53.937000;590a393f-68b8-4bcc-88fb-19f91cce7d6f;11.453;0.133619;SELL
2016-04-04T10:10:57.000000;2016-04-04T10:10:57.637000;9030bcdb-b4a1-4897-9812-478ff9b714d1;11.411;3.0;SELL
2016-04-04T10:12:18.000000;2016-04-04T10:12:18.780000;7a99aa77-e943-4ec2-92e8-7dbaf379f257;11.44;0.134279;SELL
2016-04-04T10:12:18.000000;2016-04-04T10:12:18.790000;10e6923d-d3b7-4eed-80c6-545ea1944b09;11.411;0.548114;SELL
2016-04-04T10:12:27.000000;2016-04-04T10:12:27.670000;d40d1d13-d491-45a3-9945-7ec53deaae09;11.44;0.1;SELL
2016-04-04T10:12:53.000000;2016-04-04T10:12:53.820000;367338d2-a92d-40a2-9436-5e517c0cd881;11.446;0.138477;SELL
2016-04-04T10:12:53.000000;2016-04-04T10:12:53.823000;082c09d1-25dc-442c-8e9d-bf2265658f2b;11.411;0.004029;SELL
2016-04-04T10:12:53.000000;2016-04-04T10:12:53.843000;94781362-7b1a-4a85-9beb-8da3d50b6d39;11.41;11.65320215;SELL
2016-04-04T10:15:53.000000;2016-04-04T10:15:53.653000;c1671093-8f5f-403a-93d7-5aa899680807;11.45;0.135088;BUY
2016-04-04T10:16:03.000000;2016-04-04T10:16:03.757000;710a0ab5-b52e-414b-a7b9-92e60a1ed4c6;11.45;0.132944;BUY
2016-04-04T10:16:09.000000;2016-04-04T10:16:09.660000;b76a8c79-649a-487d-9a4f-95368cc5e107;11.45;0.133789;SELL
2016-04-04T10:16:28.000000;2016-04-04T10:16:28.950000;a27e7533-2612-4b23-b32c-7e4174c02abe;11.45;0.128755;SELL
2016-04-04T10:16:37.000000;2016-04-04T10:16:37.063000;5847c2df-4c47-481c-9160-0d53a96b1f46;11.45;0.127522;SELL
2016-04-04T10:16:39.000000;2016-04-04T10:16:39.743000;fb8c1130-c3cf-487c-90d0-0eaf1a8da625;11.45;0.138679;BUY
2016-04-04T10:16:55.000000;2016-04-04T10:16:55.750000;f4ece027-9de9-4d5b-b704-c75d475b02e5;11.451;0.136818;BUY
2016-04-04T10:18:55.000000;2016-04-04T10:18:55.327000;e7cd65a3-1858-448a-9aec-e22ef7fea6e6;11.44;0.12925;SELL
2016-04-04T10:19:03.000000;2016-04-04T10:19:03.763000;bc31c088-325a-4894-8b42-735eaee671f9;11.439;0.134072;BUY
2016-04-04T10:19:48.000000;2016-04-04T10:19:48.667000;df584568-b9cf-4cf4-a558-eedf6d2f9633;11.432;0.13;SELL
2016-04-04T10:19:55.000000;2016-04-04T10:19:55.420000;cbc03784-c0ab-4e79-89c8-39486af8a18c;11.432;0.130487;SELL
2016-04-04T10:19:55.000000;2016-04-04T10:19:55.433000;ab07a9f2-d8d1-4040-875c-c9415ddf72d9;11.411;3.069513;SELL
2016-04-04T10:19:56.000000;2016-04-04T10:19:56.820000;6db4ddbb-ab87-4ed8-87b5-af1a82909a7c;11.432;0.13;BUY
2016-04-04T10:19:57.000000;2016-04-04T10:19:57.157000;7d81a730-2691-40e9-968f-a581b20a3992;11.432;0.003818;SELL
2016-04-04T10:19:59.000000;2016-04-04T10:19:59.477000;25019010-42e9-4be7-9160-0ef9f78452e6;11.411;0.66;SELL
2016-04-04T10:20:02.000000;2016-04-04T10:20:02.200000;dc6ae420-1e38-404f-bb08-9a200512c93d;11.411;20.301587;SELL
