time_period_end,volume_traded,price_close
2017-08-19T01:00:00.000000,5262.92033912,13.629
2017-08-19T02:00:00.000000,6349.66788232,13.567
2017-08-19T03:00:00.000000,8328.57476546,13.661
2017-08-19T04:00:00.000000,9639.93497186,13.929
2017-08-19T05:00:00.000000,2760.18598418,13.671
2017-08-19T06:00:00.000000,3341.57639592,13.608
2017-08-19T07:00:00.000000,5674.78488737,13.47
2017-08-19T08:00:00.000000,7038.59251201,13.504
2017-08-19T09:00:00.000000,4129.72832281,13.398
2017-08-19T10:00:00.000000,2285.33776471,13.516
2017-08-19T11:00:00.000000,3449.43525136,13.294
2017-08-19T12:00:00.000000,6735.13454589,13.185
2017-08-19T13:00:00.000000,9506.37637512,13.35
2017-08-19T14:00:00.000000,4011.41943588,13.302
2017-08-19T15:00:00.000000,2863.66880349,13.288
2017-08-19T16:00:00.000000,5051.712657,13.282
2017-08-19T17:00:00.000000,11855.22324176,13.236
2017-08-19T18:00:00.000000,10786.28314945,13.55
2017-08-19T19:00:00.000000,4880.24121763,13.527
2017-08-19T20:00:00.000000,4861.24076612,13.51
2017-08-19T21:00:00.000000,2549.08202912,13.57
2017-08-19T22:00:00.000000,4275.98178042,13.483
2017-08-19T23:00:00.000000,2496.10153919,13.563
2017-08-20T00:00:00.000000,3119.77614174,13.525
