time_period_end,volume_traded,price_close
2017-06-10T01:00:00.000000,12280.83132079,17.33
2017-06-10T02:00:00.000000,42208.79895577,17.762
2017-06-10T03:00:00.000000,10977.01470228,17.73
2017-06-10T04:00:00.000000,8585.42927387,17.83
2017-06-10T05:00:00.000000,15395.4410106,17.96
2017-06-10T06:00:00.000000,17057.20274397,17.66
2017-06-10T07:00:00.000000,19175.66886515,17.352
2017-06-10T08:00:00.000000,8279.04805402,17.24
2017-06-10T09:00:00.000000,2721.34925511,17.326
2017-06-10T10:00:00.000000,11078.59994379,17.722
2017-06-10T11:00:00.000000,22443.49786524,17.755
2017-06-10T12:00:00.000000,8677.28513126,17.72
2017-06-10T13:00:00.000000,14902.5915191,17.316
2017-06-10T14:00:00.000000,5105.83402607,17.276
2017-06-10T15:00:00.000000,2962.63408632,17.496
2017-06-10T16:00:00.000000,17710.38966604,17.229
2017-06-10T17:00:00.000000,6482.67181744,17.541
2017-06-10T18:00:00.000000,44757.4744372,18.166
2017-06-10T19:00:00.000000,26433.75651079,17.93
2017-06-10T20:00:00.000000,4114.99589838,17.732
2017-06-10T21:00:00.000000,10057.83085653,17.351
2017-06-10T22:00:00.000000,10639.35564556,17.285
2017-06-10T23:00:00.000000,10564.63527095,17.27
2017-06-11T00:00:00.000000,57121.71370653,19.056
