time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-15T00:00:00.000000,8641.57,0.00013189,0.00012454,0.00013219,0.00012454,41
2018-05-16T00:00:00.000000,6819.27,0.00012571,0.00012223,0.00012755,0.0001216,41
2018-05-17T00:00:00.000000,38733.56,0.00012218,0.00011874,0.00013219,0.00011426,104
2018-05-18T00:00:00.000000,10863.49,0.00012016,0.00012115,0.00012125,0.00011874,14
2018-05-19T00:00:00.000000,2884.2,0.00011874,0.00012007,0.00012306,0.00011733,21
2018-05-20T00:00:00.000000,27287.62,0.00012127,0.00012306,0.00012306,0.00011827,16
2018-05-21T00:00:00.000000,12076.24,0.00012016,0.00012303,0.00012303,0.00011782,15
2018-05-22T00:00:00.000000,20444.95,0.00011916,0.00011874,0.00012016,0.00011747,17
2018-05-23T00:00:00.000000,1387.07,0.0001175,0.00011054,0.0001175,0.00011054,8
2018-05-24T00:00:00.000000,14190.25,0.00010923,0.00011321,0.00011321,0.00010793,37
2018-05-25T00:00:00.000000,31977.67,0.00011186,0.00011186,0.00011321,0.00010701,33
2018-05-26T00:00:00.000000,6418.82,0.00011186,0.00011149,0.00011321,0.00011054,34
2018-05-27T00:00:00.000000,6460.92,0.00011186,0.00011054,0.00011186,0.00010923,31
2018-05-28T00:00:00.000000,74473.19,0.0001102,0.00011733,0.00012454,0.00010665,103
2018-05-29T00:00:00.000000,5474.7,0.00011594,0.00011161,0.00011594,0.00011054,59
2018-06-04T00:00:00.000000,2869.62,0.00010539,0.00010665,0.00010923,0.00010414,32
2018-06-05T00:00:00.000000,1851.36,0.00010539,0.0001029,0.00010923,0.0001029,13
2018-06-06T00:00:00.000000,803.96,0.00010383,0.00010048,0.00012306,0.00010048,16
2018-06-07T00:00:00.000000,4248.86,9.96e-05,9.921e-05,0.00010165,9.811e-05,10
2018-06-08T00:00:00.000000,551.75,9.89e-05,9.694e-05,9.89e-05,9.694e-05,5
2018-06-09T00:00:00.000000,964.73,9.579e-05,9.55e-05,9.69e-05,9.466e-05,8
2018-06-10T00:00:00.000000,505.54,9.353e-05,9.32e-05,9.466e-05,9.243e-05,6
2018-06-11T00:00:00.000000,9138.67,9.133e-05,8.987e-05,9.133e-05,8.604e-05,41
2018-06-12T00:00:00.000000,87626.49,8.812e-05,8.502e-05,8.888e-05,8.401e-05,20
2018-06-13T00:00:00.000000,3319.77,8.502e-05,8.401e-05,8.765e-05,8.401e-05,14
2018-06-14T00:00:00.000000,43593.37,8.363e-05,8.105e-05,8.363e-05,7.728e-05,35
2018-06-15T00:00:00.000000,8921.43,8.106e-05,8.302e-05,8.4e-05,7.915e-05,31
2018-06-16T00:00:00.000000,19299.3,8.302e-05,8.015e-05,8.401e-05,8.013e-05,16
2018-06-17T00:00:00.000000,1385.78,8.01e-05,7.968e-05,8.01e-05,7.915e-05,7
2018-06-18T00:00:00.000000,191.93,8.007e-05,8.007e-05,8.007e-05,8.007e-05,1
2018-06-19T00:00:00.000000,323.26,7.821e-05,7.915e-05,7.915e-05,7.821e-05,3
2018-06-20T00:00:00.000000,3042.69,7.741e-05,8.203e-05,8.401e-05,7.741e-05,27
2018-06-21T00:00:00.000000,11692.79,8.302e-05,8.01e-05,8.502e-05,7.821e-05,30
2018-06-22T00:00:00.000000,117967.48,7.692e-05,7.735e-05,7.899e-05,7.692e-05,31
2018-06-23T00:00:00.000000,20768.78,7.728e-05,7.728e-05,8.01e-05,7.546e-05,49
2018-06-24T00:00:00.000000,4400.37,7.728e-05,7.468e-05,7.728e-05,7.368e-05,15
2018-06-25T00:00:00.000000,63471.6,7.546e-05,7.018e-05,7.546e-05,6.884e-05,27
2018-06-26T00:00:00.000000,914.21,7.025e-05,7.281e-05,7.281e-05,7.025e-05,17
2018-06-28T00:00:00.000000,5024.86,7.109e-05,6.941e-05,7.109e-05,6.941e-05,17
2018-06-29T00:00:00.000000,6280.24,7.025e-05,6.778e-05,7.109e-05,6.778e-05,16
2018-06-30T00:00:00.000000,284.56,6.859e-05,6.859e-05,6.859e-05,6.859e-05,4
2018-07-01T00:00:00.000000,99958.29,6.93e-05,7.194e-05,7.637e-05,6.93e-05,35
