time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-15T00:00:00.000000,20736671.0,1.099e-05,1.043e-05,1.124e-05,1.038e-05,17030
2018-05-16T00:00:00.000000,11864988.0,1.043e-05,1.001e-05,1.069e-05,9.9e-06,10468
2018-05-17T00:00:00.000000,37534855.0,1.001e-05,1.004e-05,1.144e-05,9.71e-06,23063
2018-05-18T00:00:00.000000,6821988.0,1.003e-05,9.94e-06,1.04e-05,9.87e-06,12384
2018-05-19T00:00:00.000000,6974012.0,9.91e-06,1.016e-05,1.043e-05,9.81e-06,5786
2018-05-20T00:00:00.000000,10438697.0,1.015e-05,1.027e-05,1.055e-05,9.95e-06,6603
2018-05-21T00:00:00.000000,5916034.0,1.027e-05,1.007e-05,1.03e-05,1e-05,4906
2018-05-22T00:00:00.000000,5569615.0,1.007e-05,9.84e-06,1.019e-05,9.62e-06,5280
2018-05-23T00:00:00.000000,9094691.0,9.84e-06,8.92e-06,1e-05,8.81e-06,9190
2018-05-24T00:00:00.000000,10554872.0,8.88e-06,8.72e-06,9.03e-06,8.11e-06,7238
2018-05-25T00:00:00.000000,5860062.0,8.69e-06,8.9e-06,8.92e-06,8.33e-06,4105
2018-05-26T00:00:00.000000,5157744.0,8.9e-06,8.74e-06,9.1e-06,8.66e-06,4582
2018-05-27T00:00:00.000000,3528857.0,8.69e-06,8.69e-06,8.84e-06,8.51e-06,2441
2018-05-28T00:00:00.000000,41566946.0,8.66e-06,9.17e-06,1.01e-05,8.5e-06,22537
2018-05-29T00:00:00.000000,18770263.0,9.17e-06,7.93e-06,9.22e-06,7.9e-06,13068
2018-05-30T00:00:00.000000,15673516.0,7.96e-06,8.51e-06,8.9e-06,7.75e-06,8638
2018-05-31T00:00:00.000000,7632628.0,8.53e-06,8.25e-06,8.67e-06,8e-06,5832
2018-06-01T00:00:00.000000,6164622.0,8.22e-06,8.43e-06,8.65e-06,8.06e-06,4728
2018-06-02T00:00:00.000000,3515091.0,8.44e-06,8.26e-06,8.54e-06,8.15e-06,2998
2018-06-03T00:00:00.000000,5297179.0,8.26e-06,8.35e-06,8.43e-06,8.23e-06,2707
2018-06-04T00:00:00.000000,39464772.0,8.35e-06,8.52e-06,8.9e-06,8.31e-06,14866
2018-06-05T00:00:00.000000,17193720.0,8.52e-06,8.1e-06,8.8e-06,7.98e-06,10975
2018-06-06T00:00:00.000000,6860707.0,8.1e-06,8.02e-06,8.23e-06,7.8e-06,4153
2018-06-07T00:00:00.000000,4384933.0,8.03e-06,7.71e-06,8.14e-06,7.69e-06,3083
2018-06-08T00:00:00.000000,4391593.0,7.73e-06,7.58e-06,7.93e-06,7.5e-06,2673
2018-06-09T00:00:00.000000,2624326.0,7.57e-06,7.45e-06,7.7e-06,7.42e-06,2048
2018-06-10T00:00:00.000000,2909611.0,7.48e-06,7.24e-06,7.55e-06,7.2e-06,2165
2018-06-11T00:00:00.000000,8567410.0,7.23e-06,6.85e-06,7.28e-06,6.71e-06,5144
2018-06-12T00:00:00.000000,5212234.0,6.8e-06,6.51e-06,6.89e-06,6.33e-06,3380
2018-06-13T00:00:00.000000,5037278.0,6.5e-06,6.34e-06,6.75e-06,6.24e-06,2816
2018-06-14T00:00:00.000000,6849221.0,6.32e-06,6.08e-06,6.36e-06,5.8e-06,4136
2018-06-15T00:00:00.000000,6962102.0,6.11e-06,6.44e-06,6.59e-06,5.99e-06,4101
2018-06-16T00:00:00.000000,6683012.0,6.44e-06,6.09e-06,6.6e-06,6.06e-06,3073
2018-06-17T00:00:00.000000,2280592.0,6.08e-06,6.13e-06,6.21e-06,5.98e-06,1493
2018-06-18T00:00:00.000000,2770838.0,6.13e-06,6.19e-06,6.24e-06,6.07e-06,1163
2018-06-19T00:00:00.000000,3361511.0,6.2e-06,6.11e-06,6.31e-06,5.98e-06,1945
2018-06-20T00:00:00.000000,9822736.0,6.11e-06,6.6e-06,6.8e-06,6.03e-06,6299
2018-06-21T00:00:00.000000,9053743.0,6.6e-06,6.29e-06,6.81e-06,6.07e-06,4020
2018-06-22T00:00:00.000000,2205928.0,6.26e-06,6.15e-06,6.3e-06,6.03e-06,1471
2018-06-23T00:00:00.000000,8190979.0,6.15e-06,5.83e-06,6.34e-06,5.65e-06,4834
2018-06-24T00:00:00.000000,2716860.0,5.83e-06,5.72e-06,6e-06,5.55e-06,1655
2018-06-25T00:00:00.000000,5560969.0,5.76e-06,5.13e-06,5.9e-06,5.09e-06,3202
2018-06-26T00:00:00.000000,4872704.0,5.13e-06,5.23e-06,5.5e-06,5.08e-06,2250
2018-06-27T00:00:00.000000,1230498.0,5.27e-06,5.13e-06,5.27e-06,5.08e-06,680
2018-06-28T00:00:00.000000,6096850.0,5.1e-06,5.03e-06,5.16e-06,4.89e-06,1590
2018-06-29T00:00:00.000000,3086872.0,5.03e-06,4.88e-06,5.24e-06,4.8e-06,1448
2018-06-30T00:00:00.000000,2921880.0,4.89e-06,4.87e-06,5.04e-06,4.73e-06,1383
2018-07-01T00:00:00.000000,14966285.0,4.83e-06,5.11e-06,5.48e-06,4.77e-06,5709
2018-07-02T00:00:00.000000,48414242.0,5.13e-06,5.44e-06,6.55e-06,5.04e-06,12775
2018-07-03T00:00:00.000000,42446835.0,5.44e-06,5.75e-06,6.85e-06,5.38e-06,14493
2018-07-04T00:00:00.000000,10552133.0,5.74e-06,5.67e-06,6.2e-06,5.55e-06,4477
2018-07-05T00:00:00.000000,73243523.0,5.67e-06,6.69e-06,7.8e-06,5.67e-06,21252
2018-07-06T00:00:00.000000,13212635.0,6.66e-06,6.09e-06,6.73e-06,5.95e-06,5317
2018-07-07T00:00:00.000000,10578905.0,6.12e-06,6.09e-06,6.59e-06,5.73e-06,4870
2018-07-08T00:00:00.000000,11989134.0,6.09e-06,6.33e-06,6.59e-06,5.99e-06,5213
2018-07-09T00:00:00.000000,4408191.0,6.33e-06,6.18e-06,6.54e-06,6.15e-06,2150
2018-07-10T00:00:00.000000,5860929.0,6.19e-06,6.02e-06,6.3e-06,5.89e-06,2527
2018-07-11T00:00:00.000000,5910465.0,5.99e-06,5.54e-06,6.1e-06,5.44e-06,2796
