time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-15T00:00:00.000000,120697.64,1.104e-05,1.047e-05,1.117e-05,1.047e-05,108
2018-05-16T00:00:00.000000,127849.58,1.048e-05,1.007e-05,1.065e-05,1.003e-05,95
2018-05-17T00:00:00.000000,630617.27,1.012e-05,9.99e-06,1.133e-05,9.79e-06,359
2018-05-18T00:00:00.000000,112612.92,1.006e-05,9.95e-06,1.033e-05,9.95e-06,39
2018-05-19T00:00:00.000000,148994.25,9.84e-06,1.012e-05,1.03e-05,9.79e-06,49
2018-05-20T00:00:00.000000,145762.16,1.012e-05,1.028e-05,1.049e-05,9.94e-06,72
2018-05-21T00:00:00.000000,137110.28,1.024e-05,1.016e-05,1.027e-05,1e-05,35
2018-05-22T00:00:00.000000,90600.25,1.001e-05,9.95e-06,1.014e-05,9.76e-06,49
2018-05-23T00:00:00.000000,56702.77,9.89e-06,8.97e-06,9.91e-06,8.86e-06,115
2018-05-24T00:00:00.000000,265471.06,8.87e-06,8.8e-06,8.95e-06,8.35e-06,151
2018-05-25T00:00:00.000000,144511.81,8.71e-06,8.83e-06,8.83e-06,8.32e-06,77
2018-05-26T00:00:00.000000,197081.7,8.97e-06,8.65e-06,9.09e-06,8.63e-06,134
2018-05-27T00:00:00.000000,45142.78,8.7e-06,8.83e-06,8.86e-06,8.58e-06,36
2018-05-28T00:00:00.000000,471930.31,8.63e-06,9.16e-06,9.95e-06,8.47e-06,259
2018-05-29T00:00:00.000000,276653.69,9.14e-06,8.05e-06,9.14e-06,8.01e-06,154
2018-06-06T00:00:00.000000,21453.51,8.16e-06,8.08e-06,8.16e-06,7.99e-06,382
2018-06-07T00:00:00.000000,42139.87,8.08e-06,7.73e-06,8.13e-06,7.73e-06,275
2018-06-08T00:00:00.000000,152319.47,7.85e-06,7.61e-06,7.85e-06,7.61e-06,47
2018-06-09T00:00:00.000000,7319.34,7.55e-06,7.48e-06,7.63e-06,7.41e-06,26
2018-06-10T00:00:00.000000,52146.82,7.42e-06,7.33e-06,7.51e-06,7.27e-06,28
2018-06-11T00:00:00.000000,2052781.74,7.12e-06,6.77e-06,7.25e-06,6.75e-06,172
2018-06-12T00:00:00.000000,229166.23,6.8e-06,6.5e-06,6.91e-06,6.37e-06,87
2018-06-13T00:00:00.000000,205918.9,6.58e-06,6.35e-06,6.71e-06,6.35e-06,65
2018-06-14T00:00:00.000000,211214.05,6.29e-06,6.08e-06,6.32e-06,5.87e-06,80
2018-06-15T00:00:00.000000,60475.02,6.09e-06,6.49e-06,6.55e-06,5.99e-06,70
2018-06-16T00:00:00.000000,179720.53,6.42e-06,6.16e-06,6.5e-06,6.09e-06,76
2018-06-17T00:00:00.000000,63356.46,6.06e-06,6.03e-06,6.23e-06,6.03e-06,19
2018-06-18T00:00:00.000000,15572.77,6.07e-06,6.2e-06,6.23e-06,6.07e-06,14
2018-06-19T00:00:00.000000,33188.01,6.21e-06,6.2e-06,6.22e-06,5.98e-06,26
2018-06-20T00:00:00.000000,208501.38,6.15e-06,6.54e-06,6.69e-06,6.12e-06,110
2018-06-21T00:00:00.000000,236022.56,6.59e-06,6.22e-06,6.75e-06,6.12e-06,115
2018-06-22T00:00:00.000000,251567.5,6.29e-06,6.11e-06,6.3e-06,6.07e-06,59
2018-06-23T00:00:00.000000,360637.2,6.13e-06,5.88e-06,6.29e-06,5.75e-06,178
2018-06-24T00:00:00.000000,53200.58,5.88e-06,5.74e-06,5.94e-06,5.61e-06,51
2018-06-25T00:00:00.000000,980038.56,5.8e-06,5.11e-06,5.8e-06,5.11e-06,138
2018-06-26T00:00:00.000000,42798.77,5.16e-06,5.28e-06,5.43e-06,5.08e-06,45
2018-06-27T00:00:00.000000,8968.97,5.25e-06,5.13e-06,5.25e-06,5.13e-06,14
2018-06-28T00:00:00.000000,105965.59,5.1e-06,4.94e-06,5.1e-06,4.92e-06,52
2018-06-29T00:00:00.000000,200978.03,5.02e-06,4.85e-06,5.13e-06,4.85e-06,33
2018-06-30T00:00:00.000000,13043.0,4.92e-06,4.89e-06,4.94e-06,4.79e-06,18
2018-07-01T00:00:00.000000,111501.91,4.89e-06,5.1e-06,5.39e-06,4.89e-06,88
2018-07-02T00:00:00.000000,620537.22,5.1e-06,5.45e-06,6.34e-06,5.1e-06,243
2018-07-03T00:00:00.000000,1205033.29,5.44e-06,5.74e-06,6.8e-06,5.44e-06,387
2018-07-04T00:00:00.000000,192208.25,5.78e-06,5.73e-06,6.15e-06,5.7e-06,116
2018-07-05T00:00:00.000000,5601943.38,6.08e-06,6.69e-06,7.64e-06,5.69e-06,1288
