time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-05-15T00:00:00.000000,249185.41341647,0.00012684,0.00012501,0.00012791,0.00012496,170
2018-05-16T00:00:00.000000,587980.05805463,0.00012501,0.00012042,0.00012695,0.00011948,358
2018-05-17T00:00:00.000000,709068.00599635,0.00012042,0.00011948,0.00013479,0.00011771,528
2018-05-18T00:00:00.000000,656499.91353708,0.00011948,0.00011954,0.0001223,0.00011859,477
2018-05-19T00:00:00.000000,708941.90983666,0.00011954,0.00012224,0.00012322,0.00011683,418
2018-05-20T00:00:00.000000,667022.4711593,0.00012224,0.00012154,0.00012343,0.00011704,366
2018-05-21T00:00:00.000000,646578.71320001,0.00012154,0.00011977,0.00012248,0.00011792,378
2018-05-22T00:00:00.000000,725333.49566772,0.00011978,0.00011968,0.00012071,0.00011791,388
2018-05-23T00:00:00.000000,525394.51528469,0.00011888,0.00011364,0.0001198,0.00011359,407
2018-05-29T00:00:00.000000,71966.33583288,0.0001111,0.0001103,0.00011117,0.00011028,71
2018-05-30T00:00:00.000000,711895.19874757,0.0001103,0.0001128,0.00011471,0.0001062,451
2018-05-31T00:00:00.000000,737697.8141601,0.00011367,0.00010951,0.00011367,0.0001078,395
2018-06-01T00:00:00.000000,788752.10480702,0.00010866,0.00011029,0.0001112,0.00010541,415
2018-06-02T00:00:00.000000,762355.80372575,0.00011029,0.00010695,0.00011117,0.0001061,353
2018-06-03T00:00:00.000000,770068.65485678,0.00010695,0.00010775,0.0001086,0.0001061,343
2018-06-04T00:00:00.000000,919514.22184535,0.00010778,0.0001065,0.00011106,0.0001037,575
2018-06-05T00:00:00.000000,787285.82335653,0.00010689,0.00010299,0.00010942,0.0001022,543
2018-06-06T00:00:00.000000,717394.26575519,0.00010299,0.00010149,0.00010379,9.923e-05,413
2018-06-07T00:00:00.000000,719505.79423537,0.00010069,9.848e-05,0.00010154,9.772e-05,308
2018-06-08T00:00:00.000000,800923.17096979,9.848e-05,9.627e-05,9.856e-05,9.627e-05,365
2018-06-09T00:00:00.000000,830209.85509764,9.704e-05,9.56e-05,9.78e-05,9.485e-05,342
2018-06-10T00:00:00.000000,991597.38531274,9.559e-05,9.277e-05,9.559e-05,9.205e-05,482
2018-06-11T00:00:00.000000,811814.30515333,9.206e-05,8.978e-05,9.277e-05,8.607e-05,502
2018-06-12T00:00:00.000000,895840.12068972,9.022e-05,8.419e-05,9.022e-05,8.353e-05,452
2018-06-13T00:00:00.000000,913130.66573299,8.419e-05,8.421e-05,8.615e-05,8.353e-05,416
2018-06-14T00:00:00.000000,1306042.08363879,8.421e-05,8.025e-05,8.486e-05,3.59e-05,637
2018-06-15T00:00:00.000000,1056200.8644706,8.03e-05,8.27e-05,8.457e-05,7.902e-05,460
2018-06-16T00:00:00.000000,820021.49804594,8.269e-05,8.086e-05,8.46e-05,8.021e-05,351
2018-06-17T00:00:00.000000,1077064.70468691,8.055e-05,7.931e-05,8.088e-05,7.843e-05,365
2018-06-18T00:00:00.000000,959134.95613632,7.914e-05,8.053e-05,8.089e-05,7.885e-05,342
2018-06-19T00:00:00.000000,907472.59672699,8.085e-05,7.928e-05,8.085e-05,7.885e-05,343
2018-06-20T00:00:00.000000,1054184.93275812,7.886e-05,8.328e-05,8.397e-05,7.885e-05,492
2018-06-21T00:00:00.000000,1088386.51319046,8.328e-05,7.848e-05,8.46e-05,7.5e-05,535
2018-06-22T00:00:00.000000,942771.72318593,7.91e-05,7.847e-05,7.91e-05,7.785e-05,350
2018-06-23T00:00:00.000000,1001121.71553873,7.847e-05,7.671e-05,8.089e-05,7.556e-05,551
2018-06-24T00:00:00.000000,1106384.10755386,7.731e-05,7.56e-05,7.734e-05,7.388e-05,423
2018-06-25T00:00:00.000000,1040309.11701214,7.56e-05,7.068e-05,7.91e-05,6.96e-05,505
2018-06-26T00:00:00.000000,1145858.08559403,7.068e-05,7.229e-05,7.341e-05,6.96e-05,413
2018-06-27T00:00:00.000000,1063634.9344079,7.229e-05,7.312e-05,7.341e-05,6.909e-05,391
2018-06-28T00:00:00.000000,1085402.1010058,7.312e-05,7.114e-05,7.312e-05,7.114e-05,386
2018-06-29T00:00:00.000000,1007763.73817887,7.114e-05,7.229e-05,7.451e-05,7.064e-05,339
2018-06-30T00:00:00.000000,1253646.62701334,7.229e-05,6.963e-05,7.341e-05,6.96e-05,429
2018-07-01T00:00:00.000000,1052499.46180055,6.963e-05,7.283e-05,7.62e-05,6.856e-05,420
2018-07-02T00:00:00.000000,1151613.52601593,7.283e-05,7.62e-05,8.915e-05,7.225e-05,534
2018-07-03T00:00:00.000000,1091250.3891614,7.617e-05,8.029e-05,9.323e-05,7.617e-05,736
2018-07-04T00:00:00.000000,956774.44170683,8.029e-05,8.025e-05,8.524e-05,7.966e-05,473
2018-07-05T00:00:00.000000,1194827.51744816,8.025e-05,9.525e-05,0.00010824,8.025e-05,912
2018-07-06T00:00:00.000000,888162.10780532,9.53e-05,8.584e-05,9.53e-05,8.515e-05,388
2018-07-07T00:00:00.000000,867049.16265705,8.584e-05,8.713e-05,8.848e-05,8.081e-05,370
2018-07-08T00:00:00.000000,907677.26744108,8.713e-05,8.778e-05,8.981e-05,8.515e-05,415
2018-07-09T00:00:00.000000,924487.72986113,8.778e-05,8.648e-05,8.981e-05,8.579e-05,398
2018-07-10T00:00:00.000000,939213.54933264,8.648e-05,8.52e-05,8.66e-05,8.327e-05,383
2018-07-11T00:00:00.000000,1015594.64904772,8.52e-05,8.146e-05,8.588e-05,8.02e-05,408
2018-07-12T00:00:00.000000,1114185.02043688,8.211e-05,7.674e-05,8.211e-05,7.556e-05,449
2018-07-13T00:00:00.000000,1203433.59203834,7.674e-05,7.877e-05,8.89e-05,7.388e-05,509
2018-07-14T00:00:00.000000,1025310.05676855,7.94e-05,7.94e-05,8.37e-05,7.877e-05,405
2018-07-15T00:00:00.000000,808110.47642882,7.94e-05,7.706e-05,8.003e-05,7.702e-05,285
2018-07-16T00:00:00.000000,1046927.13196644,7.706e-05,7.826e-05,8.063e-05,7.588e-05,405
2018-07-17T00:00:00.000000,1063183.20751507,7.764e-05,7.821e-05,7.826e-05,7.588e-05,372
2018-07-18T00:00:00.000000,1006120.57822722,7.76e-05,8.25e-05,8.25e-05,7.76e-05,393
2018-07-19T00:00:00.000000,911003.24387199,8.176e-05,8.556e-05,8.952e-05,8.176e-05,386
2018-07-20T00:00:00.000000,1018576.05327815,8.556e-05,8.362e-05,8.689e-05,8.3e-05,416
2018-07-21T00:00:00.000000,1192483.54416514,8.362e-05,7.59e-05,8.422e-05,7.559e-05,489
2018-07-22T00:00:00.000000,1025325.65581137,7.591e-05,8.181e-05,8.424e-05,7.364e-05,547
2018-07-23T00:00:00.000000,744084.34177839,8.181e-05,7.999e-05,8.246e-05,7.877e-05,286
2018-07-24T00:00:00.000000,982729.79431885,7.999e-05,7.706e-05,8.093e-05,7.702e-05,417
2018-07-25T00:00:00.000000,982832.3085326,7.706e-05,8.059e-05,9.293e-05,7.475e-05,613
2018-07-26T00:00:00.000000,966028.30940776,8.059e-05,8.06e-05,8.185e-05,7.547e-05,408
2018-07-27T00:00:00.000000,946874.24196,8.06e-05,7.822e-05,8.185e-05,7.818e-05,381
2018-07-28T00:00:00.000000,1021120.74330916,7.822e-05,8.003e-05,8.385e-05,7.588e-05,454
2018-07-29T00:00:00.000000,1053135.11702745,8.003e-05,8.06e-05,8.124e-05,7.936e-05,388
2018-07-30T00:00:00.000000,1467631.9123828,8.06e-05,0.00010626,0.00015754,7.547e-05,1385
2018-07-31T00:00:00.000000,812189.15776582,0.00010711,9.222e-05,0.00011117,9.078e-05,493
2018-08-01T00:00:00.000000,868389.19694194,9.224e-05,8.242e-05,9.224e-05,8.176e-05,382
2018-08-02T00:00:00.000000,781036.9180227,8.242e-05,8.3e-05,8.689e-05,8.176e-05,409
2018-08-03T00:00:00.000000,859997.770872,8.366e-05,8.06e-05,8.433e-05,7.936e-05,361
2018-08-04T00:00:00.000000,852060.19800466,8.124e-05,7.423e-05,8.124e-05,7.276e-05,439
2018-08-05T00:00:00.000000,892995.92961969,7.423e-05,7.251e-05,7.483e-05,7.201e-05,329
2018-08-06T00:00:00.000000,680425.23617024,7.259e-05,7.765e-05,7.886e-05,7.167e-05,325
2018-08-07T00:00:00.000000,625677.76271628,7.765e-05,7.259e-05,7.765e-05,7.201e-05,271
2018-08-08T00:00:00.000000,725362.61262691,7.259e-05,7.752e-05,8.246e-05,7.259e-05,427
2018-08-09T00:00:00.000000,676958.29851119,7.695e-05,7.48e-05,7.767e-05,7.255e-05,322
2018-08-10T00:00:00.000000,904153.30371782,7.48e-05,7.822e-05,7.884e-05,7.42e-05,358
2018-08-11T00:00:00.000000,991892.69112731,7.822e-05,7.648e-05,7.943e-05,7.588e-05,420
2018-08-12T00:00:00.000000,350168.50827236,7.643e-05,7.822e-05,7.884e-05,7.635e-05,138
